Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2010-03-04,69.30895233154297,69.33545985276466,69.14328411575197,69.14328411575197,782700
2010-03-05,69.17644500732422,69.24933945331759,69.08367117711349,69.24933945331759,1057500
2010-03-08,69.22279357910156,69.2294217221008,69.11676857007262,69.17640668969045,1827100
2010-03-09,69.30229187011719,69.34205060261249,69.23602563069502,69.32879937704405,1140200
2010-03-10,69.2559814453125,69.2559814453125,69.16983068875498,69.16983068875498,512000
2010-03-11,69.2559814453125,69.31561960988716,69.19633822494225,69.22947390912523,540000
2010-03-12,69.2625732421875,69.33546766981726,69.18305572535016,69.24269386297816,854200
2010-03-15,69.34867858886719,69.35530672953165,69.2492767020603,69.32879922266382,832600
2010-03-16,69.4746322631836,69.50776793424671,69.30896401945515,69.34209969051827,507700
2010-03-17,69.52763366699219,69.56076933155111,69.4481161613189,69.4481161613189,662100
2010-03-18,69.46795654296875,69.52759463874679,69.44144903735972,69.52097155418683,618200
2010-03-19,69.41499328613281,69.48125957166731,69.3818576154688,69.41499328613281,388600
2010-03-22,69.46795654296875,69.52097155418683,69.41494153175067,69.4944640485778,526700
2010-03-23,69.48126983642578,69.54091304127363,69.44151107039005,69.44151107039005,725700
2010-03-24,69.13005065917969,69.36198520976833,69.06378436698208,69.36198520976833,602700
2010-03-25,68.95109558105469,69.07699995451644,68.82518615180153,69.07037686777046,1416700
2010-03-26,69.06376647949219,69.08364585642332,68.89147011976787,68.89809826400916,1251100
2010-03-29,68.98426818847656,69.08367016390007,68.94450942062495,69.08367016390007,480000
2010-03-30,69.0107192993164,69.05047803466329,68.93119677283228,68.99746807279756,460500
2010-03-31,69.05050659179688,69.14328038316819,69.01737598390281,69.03062721590194,808300
2010-04-01,69.02456665039062,69.08439412590843,68.94480344491942,69.01127447328355,1386100
2010-04-05,68.59918212890625,68.85842282611357,68.55265187739255,68.85842282611357,849300
2010-04-06,68.6855697631836,68.77863022649629,68.65233170996552,68.65233170996552,934800
2010-04-07,68.9780044555664,68.9780044555664,68.7320612574599,68.7320612574599,746600
2010-04-08,68.91159057617188,69.09106799689414,68.89164976751745,69.07112718823973,406700
2010-04-09,68.98467254638672,69.01126196719677,68.86502268844822,68.93814232782249,414200
2010-04-12,69.14424133300781,69.15753858629918,68.99800704671618,69.0711267255701,476500
2010-04-13,69.25724029541016,69.27718110179896,69.16417981798531,69.21071005669774,680900
2010-04-14,69.17745208740234,69.29710196271252,69.1109810614332,69.23063093674335,513500
2010-04-15,69.30380249023438,69.3104460478169,69.0578539313953,69.15756308073104,837700
2010-04-16,69.41007232666016,69.4632511523367,69.27713033388075,69.33030915955729,479300
2010-04-19,69.28384399414062,69.46331636001108,69.2705467395329,69.40349392852649,769500
2010-04-20,69.3968734741211,69.3968734741211,69.26392623115521,69.28387212116417,652200
2010-04-21,69.51651000976562,69.51651000976562,69.34368116305146,69.39686004995086,747600
2010-04-22,69.37689971923828,69.56302069961187,69.32372084729829,69.49654964539508,221600
2010-04-23,69.2905044555664,69.32374252877842,69.21738475163433,69.26391501128037,481000
2010-04-26,69.28384399414062,69.38354804661492,69.26389811222906,69.3303742424342,587100
2010-04-27,69.50318145751953,69.60953918342923,69.36359074582468,69.37688799727114,950900
2010-04-28,69.3968734741211,69.50322619707504,69.33040238834754,69.40352210412408,929600
2010-04-29,69.42341613769531,69.48323855315107,69.35029647119471,69.41011888665047,662300
2010-04-30,69.72252655029297,69.76240815384286,69.45663735999327,69.45663735999327,920200
2010-05-03,69.59051513671875,69.66385293458373,69.50384550585306,69.60385205626389,638600
2010-05-04,69.87054443359375,69.88387626849078,69.71053189555839,69.83053875581233,690200
2010-05-05,69.81721496582031,70.00389119516008,69.81721496582031,69.93055337841292,662400
2010-05-06,69.91719055175781,70.39721274877456,69.8171840199255,69.94385929934933,1366600
2010-05-07,69.61050415039062,70.33720841187301,69.60383569218583,70.07052603565678,1415400
2010-05-10,69.60387420654297,69.75054984895003,69.56386852172082,69.61720604378631,1173600
2010-05-11,69.86389923095703,69.8705676938981,69.63721726988248,69.8705676938981,417500
2010-05-12,69.79054260253906,69.86388041549918,69.71720478957894,69.78387414139391,426600
2010-05-13,69.89058685302734,69.95058777604493,69.77724838518418,69.92391900363215,352700
2010-05-14,70.14388275146484,70.24388930536038,69.9905437771637,70.11721399798972,585600
2010-05-17,70.0905532836914,70.33056700595169,70.03722085716872,70.0905532836914,312900
2010-05-18,70.33057403564453,70.36391125628039,70.11056567370329,70.1905668647562,572400
2010-05-19,70.3638916015625,70.42389247809217,70.23054784281163,70.35055468241526,577300
2010-05-20,70.30392456054688,70.55727529916285,70.2039230443007,70.51060622939893,876900
2010-05-21,70.60388946533203,70.65055849880478,70.37720766950495,70.51055139838651,1048200
2010-05-24,70.56388092041016,70.67055589915704,70.55054909133827,70.60388658071172,1322700
2010-05-25,70.65059661865234,70.8506046900752,70.62392785848678,70.73726627428098,1154700
2010-05-26,70.57060241699219,70.63060840927177,70.47059582089072,70.61060810736083,886400
2010-05-27,70.40390014648438,70.45056919568798,70.25056116476321,70.45056919568798,1072500
2010-05-28,70.4772720336914,70.54394140957471,70.38393389014531,70.39060235369784,658900
2010-06-01,70.5936279296875,70.62706765034665,70.41306670380915,70.43981745989947,1717500
2010-06-02,70.52007293701172,70.64044880251232,70.51338907384019,70.61369804326934,1241600
2010-06-03,70.48661804199219,70.56018133320649,70.37293117454612,70.43311653889374,1231300
2010-06-04,70.66716003417969,70.76747404968397,70.56016215924251,70.66716003417969,1365400
2010-06-07,70.87452697753906,70.8812108416826,70.60033548206238,70.60033548206238,417100
2010-06-08,70.79422760009766,70.91460340303767,70.79422760009766,70.861101912357,636400
2010-06-09,70.83433532714844,70.8610860665068,70.66714703279497,70.75408821125515,539000
2010-06-10,70.62032318115234,70.77413863223288,70.58688858895641,70.72732612141377,649200
2010-06-11,70.66047668457031,70.81428708756155,70.60028623396036,70.64709876124242,442000
2010-06-14,70.76075744628906,70.76075744628906,70.52669490300114,70.64707065414648,600200
2010-06-15,70.76075744628906,70.85438246360424,70.6537596131492,70.79419713912196,882800
2010-06-16,70.8678207397461,70.88119356696042,70.70063233754878,70.70063233754878,654100
2010-06-17,71.03497314453125,71.12190923283181,70.85440690443754,70.85440690443754,776100
2010-06-18,70.92127227783203,71.11520619780119,70.90789435785942,71.11520619780119,634000
2010-06-21,71.07511901855469,71.07511901855469,70.76749303010116,70.86780707251047,696100
2010-06-22,71.14866638183594,71.19547891085607,70.97478908739706,71.0751031073496,560100
2010-06-23,71.32926940917969,71.38276582550708,71.12195230048813,71.12195230048813,334200
2010-06-24,71.26905059814453,71.47636252225062,71.21554910089664,71.42286612718632,812300
2010-06-25,71.3694076538086,71.41622021657479,71.20221920075983,71.20221920075983,513800
2010-06-28,71.50312042236328,71.5566219249622,71.42955713183578,71.53656013703363,529600
2010-06-29,71.7171401977539,71.73051812801512,71.54326792184165,71.67032764621054,469000
2010-06-30,71.72380828857422,71.79068261386104,71.5833706748167,71.77062082649338,1050800
2010-07-01,71.68624877929688,71.84722458331531,71.62588669066437,71.77344528576499,744800
2010-07-02,71.58560180664062,71.69291382695664,71.55206392188782,71.55877252227094,586100
2010-07-06,71.80696868896484,71.83379798612815,71.59904803240576,71.66611871673142,553200
2010-07-07,71.71304321289062,71.86731033744506,71.69963112765969,71.85389313505074,1011200
2010-07-08,71.69966125488281,71.75331985267995,71.5453940655074,71.64600265708566,622100
2010-07-09,71.59231567382812,71.70634142822865,71.5453656986621,71.5453656986621,490600
2010-07-12,71.6728286743164,71.76672865757926,71.63258728639384,71.69965797198655,323500
2010-07-13,71.49177551269531,71.67958071018144,71.48507202208997,71.67287210240768,402300
2010-07-14,71.73316192626953,71.75328772930744,71.58560852413416,71.59231200798355,786900
2010-07-15,71.83379364013672,71.92769361594466,71.74660226750503,71.80696434459661,1254100
2010-07-16,72.05512237548828,72.09536375512546,71.90085522493867,71.9612224115587,386100
2010-07-19,71.98802947998047,72.08192941492182,71.9410795125098,72.021562246938,425600
2010-07-20,71.9344253540039,72.1021046671834,71.9277167486701,72.03503396534491,616900
2010-07-21,72.2496109008789,72.26973158512638,71.94108180237085,71.94108180237085,518400
2010-07-22,72.18257904052734,72.18928252743726,72.09538253904272,72.18928252743726,920000
2010-07-23,72.05512237548828,72.19597232138267,71.9612224115587,72.19597232138267,708800
2010-07-26,72.04171752929688,72.08195891297893,71.9276917469231,72.08195891297893,836300
2010-07-27,72.01490783691406,72.09539062618559,71.98136992994014,72.02831992940393,516900
2010-07-28,72.14904022216797,72.17586952096404,72.00819024136273,72.01489884535312,495000
2010-07-29,72.21611785888672,72.21611785888672,72.03502647104632,72.0618557724238,444800
2010-07-30,72.33683776855469,72.41061705847606,72.2496463882682,72.39720496811097,937100
2010-08-02,72.2386703491211,72.33954884528613,72.17813812026765,72.29247050335763,1532400
2010-08-03,72.2857437133789,72.38662220259734,72.24538718653744,72.3395438639107,1150000
2010-08-04,72.15796661376953,72.3530069362788,72.06380992444157,72.28575289120951,981700
2010-08-05,72.2453842163086,72.29246255305969,72.1512275428064,72.25211115903129,972200
2010-08-06,72.38658905029297,72.46056999594005,72.2857106072758,72.4134916788148,809200
2010-08-09,72.38658905029297,72.42021861873319,72.31933504456428,72.40676987004814,506900
2010-08-10,72.50763702392578,72.58161795805434,72.33949947020652,72.38657778000187,571900
2010-08-11,72.5749282836914,72.6085527306323,72.4942203749575,72.5749282836914,682300
2010-08-12,72.4605941772461,72.62201000224417,72.41351584441001,72.58838042258121,671600
2010-08-13,72.62874603271484,72.63547297619515,72.41353002173527,72.48078406307492,580300
2010-08-16,72.87081146240234,72.88426533953637,72.77665484706691,72.857362716419,773200
2010-08-17,72.78343963623047,72.81034228073091,72.70945864664293,72.7968883929033,513500
2010-08-18,72.70270538330078,72.86411606071569,72.66908093821384,72.86411606071569,558300
2010-08-19,72.9380874633789,72.97171703521087,72.68924710397046,72.70942279460874,469500
2010-08-20,72.83720397949219,72.92463367660358,72.76322303149335,72.911184927491,665300
2010-08-23,72.91120910644531,72.91120910644531,72.76996897258967,72.8439499451222,479900
2010-08-24,73.20040130615234,73.21385519094882,72.89102866083061,73.01881491062898,834000
2010-08-25,73.03223419189453,73.36850933995075,73.0053366954634,73.28107964867068,486000
2010-08-26,73.12641906738281,73.26765405846898,73.0120815812294,73.05915991159145,1177900
2010-08-27,72.72286987304688,73.19365821211163,72.71614806375679,73.0389693688534,475500
2010-08-30,73.21385192871094,73.21385192871094,72.85740096479142,72.95828457165533,429900
2010-08-31,73.26768493652344,73.3013093974367,73.1331716994044,73.20715269703103,737700
2010-09-01,73.1111831665039,73.20559807909525,72.88188613219145,73.11792341366983,976100
2010-09-02,73.01677703857422,73.02352243225384,72.90213107215965,73.00329139644278,1217500
2010-09-03,72.84814453125,72.88861172938962,72.6862911743679,72.76722042542167,856000
2010-09-07,73.0572738647461,73.12471239319102,72.8954152222024,72.92913705903982,512400
2010-09-08,73.00326538085938,73.06395846666386,72.92908151250325,72.96954356970623,819800
2010-09-09,72.65262603759766,72.88866342237151,72.63238985156353,72.83471055007203,769800
2010-09-10,72.49747467041016,72.64584241855326,72.4839890320455,72.57840393627723,770900
2010-09-13,72.6593017578125,72.71999997154963,72.47721740705018,72.51093406337122,1044100
2010-09-14,72.9223403930664,72.92908578473738,72.67955774517414,72.71327955830273,792300
2010-09-15,72.78749084472656,72.94934428920433,72.75376901889743,72.83469831375042,813500
2010-09-16,72.66609191894531,72.76050684717538,72.53795516839264,72.69306834775786,691600
2010-09-17,72.7604751586914,72.83465901931059,72.65931488100838,72.65931488100838,719400
2010-09-20,72.78749084472656,72.83469831375042,72.6795851182559,72.73353798149124,717000
2010-09-21,73.0976791381836,73.14488658592641,72.82792008884206,72.8414108711834,497200
2010-09-22,73.11796569824219,73.2528478979665,73.0775036109398,73.15168753448071,652900
2010-09-23,73.19886779785156,73.27979708759123,73.10445286576922,73.27979708759123,837200
2010-09-24,72.92906951904297,73.10441364679656,72.92232412887645,73.07743723135562,1116600
2010-09-27,73.17864227294922,73.22584974254568,73.03701986415986,73.09771297711461,956800
2010-09-28,73.35392761230469,73.42137121536139,73.16509787228478,73.16509787228478,980300
2010-09-29,73.3000259399414,73.37420983368568,73.23932768813802,73.32025697546662,833500
2010-09-30,73.27304077148438,73.30675744492906,73.03025808368325,73.26629537870458,2628600
2010-10-01,73.18854522705078,73.26291050034523,73.10741806769107,73.18854522705078,1366700
2010-10-04,73.31024169921875,73.3575645914255,73.18855352528588,73.2088340279733,772100
2010-10-05,73.31024169921875,73.42516798631966,73.26967553603552,73.42516798631966,758500
2010-10-06,73.38458251953125,73.53330787560016,73.37782063495325,73.46570450324035,1041900
2010-10-07,73.41841888427734,73.50630795497197,73.39137649004894,73.47926556074357,962900
2010-10-08,73.5671157836914,73.64148104431173,73.5265547898283,73.62796243229302,604500
2010-10-11,73.52658081054688,73.58742232287307,73.4995384191323,73.56714181876434,434600
2010-10-12,73.45215606689453,73.6211670080711,73.41835181553738,73.56708226902148,573300
2010-10-13,73.44542694091797,73.49951170408877,73.316976917839,73.48598793439263,984200
2010-10-14,73.17498779296875,73.46568686635392,73.14794541895554,73.4318877671915,1091800
2010-10-15,73.02632141113281,73.16829528876619,72.99252228230438,73.15477151098683,882600
2010-10-18,73.28315734863281,73.33048021374306,73.12766498738175,73.18174973545216,755700
2010-10-19,73.34404754638672,73.4319366098397,73.1817983521942,73.21560263164672,607200
2010-10-20,73.43190002441406,73.49950339182868,73.28993140550146,73.34401100474936,849500
2010-10-21,73.31696319580078,73.45893696200402,73.31696319580078,73.40485220895573,507100
2010-10-22,73.35086059570312,73.39818352525883,73.29001903962258,73.31705629267228,551400
2010-10-25,73.3575439453125,73.55359734579322,73.34402017545482,73.55359734579322,723500
2010-10-26,73.18854522705078,73.28995288679847,73.14797906846701,73.26966722860267,433200
2010-10-27,73.04659271240234,73.24940291891811,73.02630704972269,73.11419611457427,587900
2010-10-28,73.22909545898438,73.24937595638997,73.11416920181468,73.11416920181468,505300
2010-10-29,73.38458251953125,73.38458251953125,73.25613250158293,73.31697398936474,963600
2010-11-01,73.35479736328125,73.53101323478612,73.28024250573806,73.45645837724292,737100
2010-11-02,73.48358154296875,73.5174720003871,73.42258492476508,73.5174720003871,1052600
2010-11-03,73.46992492675781,73.75458575247211,73.39537016226828,73.61225533961496,462600
2010-11-04,73.82244873046875,73.86989225754533,73.65300682363001,73.707229474848,626100
2010-11-05,73.61911010742188,73.70721802374524,73.55132921845147,73.61911010742188,1150200
2010-11-08,73.58521270751953,73.70721105679658,73.56488051113259,73.61232402635392,370500
2010-11-09,73.22602844238281,73.60557672825622,73.19891711182649,73.571691443279,686800
2010-11-10,73.16498565673828,73.29376311197896,72.94132635415536,73.21920828746643,910100
2010-11-11,73.15821838378906,73.19888277506956,73.07010530807445,73.16499233503238,425100
2010-11-12,72.86678314208984,73.15822336500578,72.86678314208984,73.06333633158715,759500
2010-11-15,72.4668960571289,72.79222671528153,72.44656386054851,72.72445100302838,2020300
2010-11-16,72.64311218261719,72.66344437783644,72.30422847308286,72.52789296240474,1459500
2010-11-17,72.6634521484375,72.83967314410776,72.62278775365036,72.74478610896738,822500
2010-11-18,72.64311218261719,72.65666525577835,72.47367032785003,72.57533647490133,916100
2010-11-19,72.72444152832031,72.771885037812,72.64988670326842,72.67021889719989,658200
2010-11-22,72.90061950683594,72.93450992644469,72.81929077329819,72.81929077329819,512200
2010-11-23,72.97518920898438,73.12429881221689,72.97518920898438,73.09040838568112,412300
2010-11-24,72.62278747558594,72.87355813708726,72.61600835282883,72.86000506252863,740700
2010-11-26,72.77191925048828,72.80580453265318,72.67025306207927,72.6770321868951,134200
2010-11-29,72.81934356689453,72.92100455752033,72.75834180156326,72.92100455752033,658900
2010-11-30,72.77191925048828,73.02268998814573,72.74480792218206,73.02268998814573,767900
2010-12-01,72.39247131347656,72.59685122662361,72.38565709038622,72.59685122662361,950600
2010-12-02,72.2493667602539,72.4537465685802,72.24255254065838,72.43330910752023,1124900
2010-12-03,72.39247131347656,72.55597628354006,72.29709298112876,72.51510134045651,660000
2010-12-06,72.65814208984375,72.65814208984375,72.48782295939299,72.52188366684672,2606200
2010-12-07,72.09262084960938,72.44007303960926,71.99724263238949,72.39238393099932,1214600
2010-12-08,71.74519348144531,71.90870350844047,71.48631040195686,71.90870350844047,1856200
2010-12-09,71.87469482421875,71.96325892770125,71.71799888973395,71.86107157665566,805800
2010-12-10,71.73841094970703,71.86784993838123,71.67709336751254,71.86784993838123,1217500
2010-12-13,71.7861328125,71.86107367060308,71.51362107373687,71.58174770899538,1813000
2010-12-14,71.38416290283203,71.7248012104025,71.26153290419754,71.64305134313156,941200
2010-12-15,71.2614974975586,71.52719482963225,71.09799264652685,71.43863078484954,1357500
2010-12-16,71.39774322509766,71.42498969733896,71.05710514711097,71.19335829921582,1647800
2010-12-17,71.7861328125,71.81338450614922,71.41824274482914,71.41824274482914,1579300
2010-12-20,71.83378601074219,71.99047667361093,71.7111560495844,71.8133485501703,930100
2010-12-21,71.97001647949219,71.97683069677254,71.79288321427708,71.86782401118637,1520300
2010-12-22,71.88825988769531,72.01770402455699,71.80651007302455,72.01770402455699,669500
2010-12-23,71.75202178955078,71.83377681910366,71.7043326550764,71.8133393611469,1285800
2010-12-27,71.95636749267578,71.99724238628086,71.64298118034982,71.77923429084876,686600
2010-12-28,71.53534698486328,71.95911503650711,71.53534698486328,71.87709810507063,709000
2010-12-29,72.04120635986328,72.0890513540469,71.54908343985278,71.569587692401,487100
2010-12-30,71.9864730834961,72.03431804325604,71.83610172004782,71.9591323615319,780500
2010-12-31,72.28033447265625,72.28033447265625,72.02060559723553,72.02743686245529,551600
2011-01-03,72.19830322265625,72.23248040325589,71.97275156069777,72.04110070719142,739700
2011-01-04,72.2188720703125,72.2940525430084,72.10950917419136,72.23253982497269,625500
2011-01-05,71.87031555175781,72.01385050418399,71.72678059933162,71.95916903238958,864200
2011-01-06,71.88394165039062,71.9796315632155,71.8429331776683,71.9796315632155,2032600
2011-01-07,72.1163558959961,72.18470510841922,71.89079880176021,71.97965225643921,968500
2011-01-10,72.30773162841797,72.30773162841797,72.14369248507116,72.17102799670367,566000
2011-01-11,72.16419982910156,72.32140249394453,72.06850989014221,72.32140249394453,620800
2011-01-12,72.15736389160156,72.1778681337185,71.97965176873703,72.10268243614931,562400
2011-01-13,72.4171142578125,72.4171142578125,72.0548586347605,72.06169512237813,943500
2011-01-14,72.26671600341797,72.45125936960407,72.26671600341797,72.4444228850165,751900
2011-01-18,72.2188720703125,72.27354830366316,72.08216845016108,72.23937630965774,445200
2011-01-19,72.23255920410156,72.28724066683252,72.13003276515886,72.15053701000514,912100
2011-01-20,71.95914459228516,72.16419743451422,71.90446313906268,72.11635246662216,846300
2011-01-21,72.18468475341797,72.18468475341797,71.93178700258409,71.93862348631181,578200
2011-01-24,72.1436538696289,72.23934375325499,72.10264019471232,72.10264019471232,535300
2011-01-25,72.3692398071289,72.40341701658886,72.09584299028936,72.15735570966524,483400
2011-01-26,72.13001251220703,72.30088812422863,72.11634475771764,72.27354740054,568400
2011-01-27,72.25301361083984,72.28035432334646,72.12314653011035,72.20516866763019,598500
2011-01-28,72.35557556152344,72.43076125421393,72.16419569456953,72.17786345019042,783100
2011-01-31,72.2188720703125,72.41025192381458,72.17102189222707,72.34873399106897,1691500
2011-02-01,72.0653076171875,72.16128458463065,72.00360514934407,72.15442759256973,700500
2011-02-02,71.98307800292969,72.14075752276861,71.9008097451413,72.08591201757635,513000
2011-02-03,71.71564483642578,71.89388994444437,71.71564483642578,71.83904449115398,912300
2011-02-04,71.47576141357422,71.72941269094257,71.43462467453384,71.619726924329,1116600
2011-02-07,71.50315856933594,71.52372431631761,71.3729018646483,71.41403335861166,604700
2011-02-08,71.29745483398438,71.51683140887494,71.23575762402302,71.50997441987363,741000
2011-02-09,71.4277572631836,71.51687725593186,71.24951204733361,71.32492328364117,518100
2011-02-10,71.2220458984375,71.41399975374357,71.19462317191517,71.3728682791352,520800
2011-02-11,71.50315856933594,71.5442900632993,71.34547912522181,71.51001033142799,797200
2011-02-14,71.53741455078125,71.60596876642333,71.44143760281204,71.44143760281204,1024900
2011-02-15,71.62657165527344,71.63342341864482,71.51688067708662,71.53744642790822,513500
2011-02-16,71.62657165527344,71.74311439683163,71.57172616618003,71.62657165527344,474800
2011-02-17,71.79796600341797,71.85966326113963,71.74997750396085,71.77739502048992,606300
2011-02-18,71.7705078125,71.79107355491745,71.64025113672074,71.68823961247864,694400
2011-02-22,72.0310287475586,72.07901723185334,71.84593180252246,71.85278356431276,1033400
2011-02-23,72.08589172363281,72.18186871552176,72.01048048281238,72.12016623196241,707000
2011-02-24,72.099609375,72.21615213233402,72.09275761070113,72.14759787686427,1135300
2011-02-25,72.29156494140625,72.30527893100859,72.15445642751004,72.16816518675785,542000
2011-02-28,72.42862701416016,72.42862701416016,72.29837035763732,72.34635882630087,558200
2011-03-01,72.37020874023438,72.43894839192282,72.21210806580088,72.24647526939548,735700
2011-03-02,72.25331115722656,72.44578417412986,72.23956008773554,72.39079038515852,506200
2011-03-03,71.99899291992188,72.12272636428179,71.95775018663461,72.11585607173267,618700
2011-03-04,72.1915054321289,72.25337481035088,72.07464746098863,72.10214437969827,761700
2011-03-07,72.22586822509766,72.3289803453333,72.04714089965586,72.13650718462691,621200
2011-03-08,72.17085266113281,72.22584647463074,72.10898855432167,72.14335575438385,527200
2011-03-09,72.34271240234375,72.43207867029426,72.1502392782954,72.2121086364534,590600
2011-03-10,72.5970687866211,72.63144124156877,72.37022317076718,72.459589455831,467900
2011-03-11,72.61079406738281,72.68640925126246,72.5283085900587,72.61766960532609,473800
2011-03-14,72.65202331542969,72.85137190838736,72.65202331542969,72.74138430765315,415900
2011-03-15,72.67952728271484,72.90636755341578,72.66577620903723,72.86512482137887,672500
2011-03-16,72.88577270507812,73.2363517884352,72.76891475879239,72.83765441869578,1012200
2011-03-17,72.83768463134766,72.92017540414834,72.68645417013076,72.77582048512369,584800
2011-03-18,72.81013488769531,72.83763179201485,72.6795311478003,72.73451971194113,382900
2011-03-21,72.63826751708984,72.78262230028838,72.55578206640331,72.77575200906259,460900
2011-03-22,72.64517974853516,72.67955220001541,72.5489431777902,72.56268901168244,604800
2011-03-23,72.61079406738281,72.76202443514211,72.57642686666404,72.74827860375436,472300
2011-03-24,72.41148376464844,72.54209283223375,72.37024100414848,72.49397453014994,1570000
2011-03-25,72.34953308105469,72.5420060591582,72.30141483652882,72.5420060591582,811200
2011-03-28,72.31524658203125,72.35649458670285,72.23276106169114,72.26712828033234,1443600
2011-03-29,72.22586822509766,72.39084447077454,72.19837131006813,72.26024068000963,538100
2011-03-30,72.34953308105469,72.38390550335689,72.24642105864343,72.29453930316932,791500
2011-03-31,72.2670669555664,72.452669707835,72.2670669555664,72.43204834524896,1014400
2011-04-01,72.36571502685547,72.4139770124862,72.17266708433255,72.1933500410083,983700
2011-04-04,72.48285675048828,72.56559376292445,72.40701580412775,72.4139118702034,517500
2011-04-05,72.33123779296875,72.46912766348831,72.28986662368378,72.45533552033952,801900
2011-04-06,72.11750030517578,72.33123643868903,72.11750030517578,72.32434036724376,980400
2011-04-07,72.22782897949219,72.33813984101066,72.15888403352285,72.17956699129743,681700
2011-04-08,72.08992004394531,72.17955319071373,72.06923709012527,72.13129121174659,392900
2011-04-11,72.15887451171875,72.22092337685476,72.08303350311152,72.11750334146657,387000
2011-04-12,72.43465423583984,72.47602540607868,72.27608140710242,72.27608140710242,563000
2011-04-13,72.51048278808594,72.55185395121775,72.31743489400614,72.31743489400614,531500
2011-04-14,72.4415283203125,72.5725273426789,72.4415283203125,72.52426537551652,654100
2011-04-15,72.70355987548828,72.74493105523224,72.60703588969024,72.60703588969024,391100
2011-04-18,72.82762908935547,72.91726222039266,72.6897392479817,72.73110514836178,720400
2011-04-19,72.97242736816406,73.00000639314494,72.91037850707795,72.95174441446869,470800
2011-04-20,72.8689956665039,72.96551960142632,72.83452057824877,72.9103615642821,388800
2011-04-21,72.91724395751953,72.96550591592867,72.85518986233123,72.87587280734101,447800
2011-04-25,72.95867156982422,73.02761653156986,72.8759344596314,72.91040957058591,541700
2011-04-26,73.22750091552734,73.22750091552734,73.02066619887991,73.02066619887991,569700
2011-04-27,73.16549682617188,73.18617978447028,72.99313182680203,73.09654661829407,473300
2011-04-28,73.33784484863281,73.35163173091945,73.19994972496075,73.2757907279401,573100
2011-04-29,73.39990234375,73.42058529969361,73.24822031994778,73.24822031994778,499000
2011-05-02,73.43861389160156,73.46627502036934,73.3279746523513,73.44553049274872,613500
2011-05-03,73.45933532714844,73.53539680711098,73.40401309097675,73.48007984675812,485900
2011-05-04,73.59765625,73.60457285041291,73.4524392962509,73.4524392962509,659200
2011-05-05,73.76361083984375,73.79818856285848,73.62531049942444,73.62531049942444,800700
2011-05-06,73.75675201416016,73.87430791477199,73.59770176123202,73.6875965189075,1020900
2011-05-09,73.83970642089844,73.86736755493921,73.77747282617314,73.77747282617314,502200
2011-05-10,73.70825958251953,73.80507611369082,73.67368714893198,73.74975388896944,536100
2011-05-11,73.83970642089844,73.86045095247354,73.646083758435,73.646083758435,538800
2011-05-12,73.72908020019531,73.86046401534797,73.66684131864065,73.79823040961611,767000
2011-05-13,73.84660339355469,73.98490375117379,73.78436453955176,73.81202566623968,312700
2011-05-16,74.00564575195312,74.04022347808824,73.83968427330917,73.85351747409133,678100
2011-05-17,74.08869171142578,74.13709740341075,74.03336941320731,74.06794716855005,683500
2011-05-18,73.97109985351562,74.09557232613297,73.92269418504344,74.0609945875862,618600
2011-05-19,73.91578674316406,73.95727581390454,73.74290858064833,73.77056971974959,632800
2011-05-20,73.98493957519531,74.01951731925311,73.92962257085507,73.95036710696054,938500
2011-05-23,74.04717254638672,74.150900494454,74.04025594296287,74.12323935658122,804100
2011-05-24,74.0748062133789,74.10937866603163,73.97799490463825,74.01256735729098,579400
2011-05-25,74.06100463867188,74.15781598875485,74.0333434992449,74.06100463867188,543400
2011-05-26,74.22000122070312,74.26149026194135,74.06786770173753,74.1024454199821,861600
2011-05-27,74.2891616821289,74.34448392866345,74.22001151187065,74.26150055886164,509700
2011-05-31,74.3099365234375,74.42058106164858,74.185464055861,74.21312519041378,1047300
2011-06-01,74.6310043334961,74.64487265007337,74.42294254621974,74.42294254621974,1139400
2011-06-02,74.33283233642578,74.53395744717336,74.32589552812844,74.42298967935356,666600
2011-06-03,74.42987823486328,74.57551936728201,74.3258473427839,74.57551936728201,522300
2011-06-06,74.44377899169922,74.50619967064038,74.33281653869635,74.36749528157846,1477400
2011-06-07,74.59635162353516,74.59635162353516,74.33281118679888,74.3744214422749,1737600
2011-06-08,74.65874481201172,74.7627757036352,74.58245584423656,74.58245584423656,1085200
2011-06-09,74.54779815673828,74.66570268917837,74.47844597315922,74.62408714604499,646500
2011-06-10,74.54084777832031,74.65874698969142,74.47842712503314,74.57552121571888,1160500
2011-06-13,74.44377899169922,74.63103573728941,74.42297386246327,74.45765260534537,956000
2011-06-14,74.24266052246094,74.33281784781568,74.2218501016252,74.3120127182133,1199000
2011-06-15,74.42987823486328,74.53390912694265,74.24955837467442,74.26343198227485,1395500
2011-06-16,74.47846221923828,74.60329829340421,74.46459389599033,74.48539902647906,1211900
2011-06-17,74.54779815673828,74.56167176819356,74.44376723575347,74.51312471056497,871300
2011-06-20,74.4507064819336,74.56860572700592,74.40909622866869,74.56860572700592,731900
2011-06-21,74.52005004882812,74.53392365913355,74.3674773740924,74.38134569316583,803600
2011-06-22,74.47151184082031,74.59634789223699,74.37441772207764,74.55473763884231,897800
2011-06-23,74.71430969238281,74.76285678896222,74.57559992270116,74.58947354528767,2735300
