Price,Close,High,Low,Open,Volume
Ticker,ACWI,ACWI,ACWI,ACWI,ACWI
Date,,,,,
2010-06-16,29.956043243408203,30.154330696386165,29.632906889739886,29.721036514286443,883900
2010-06-17,29.992767333984375,30.169023809868943,29.69900747467731,30.169023809868943,176300
2010-06-18,29.948694229125977,30.073543115316753,29.904632223471122,30.073543115316753,60700
2010-06-21,30.044170379638672,30.49215283716599,29.897290472031173,30.33058465864762,123600
2010-06-22,29.64759063720703,30.139637827266853,29.574152096123843,29.970726941574906,514300
2010-06-23,29.589794158935547,29.752824231201192,29.323018704991632,29.738003058554348,753300
2010-06-24,29.108125686645508,29.508289001527235,29.0488438030615,29.508289001527235,221500
2010-06-25,29.300790786743164,29.382305829628745,28.945091094301425,29.256327265119243,316800
2010-06-28,29.05623435974121,29.382294404497017,29.034004020998324,29.367473236385504,101600
2010-06-29,28.13735580444336,28.60421006584323,27.974325716865685,28.53751619609326,1763500
2010-06-30,27.8631649017334,28.359664277061047,27.84093455683126,28.13735234749101,63600
2010-07-01,28.033605575561523,28.107708606118806,27.500054709630955,27.892805859913505,2515700
2010-07-02,27.922456741333008,28.23369295706636,27.766838633466328,28.2114626064712,165100
2010-07-06,28.278154373168945,28.715369138939053,28.070663578176376,28.619032915471045,95200
2010-07-07,29.071060180664062,29.122932863932185,28.23368242285846,28.23368242285846,173000
2010-07-08,29.382305145263672,29.382305145263672,29.026602634256992,29.345250798015197,92500
2010-07-09,29.560163497924805,29.567575500602796,29.219284872856786,29.219284872856786,129200
2010-07-12,29.41193962097168,29.552739331927505,29.26373356479612,29.463812306002986,241400
2010-07-13,29.871387481689453,29.989954022900864,29.7157665995344,29.760230112557178,273100
2010-07-14,29.9825439453125,30.034416633738513,29.723180503182437,29.878798568460475,145600
2010-07-15,30.012187957763672,30.07888182185491,29.619436773031744,30.012187957763672,265800
2010-07-16,29.182222366333008,29.812106668264356,29.108116501673635,29.812106668264356,117900
2010-07-19,29.36747932434082,29.463812696762677,29.08588272554385,29.404530838876102,95100
2010-07-20,29.663894653320312,29.663894653320312,28.974725731972303,29.01178007383892,746300
2010-07-21,29.1525821685791,29.782466516923517,29.08588829889617,29.782466516923517,458700
2010-07-22,30.004770278930664,30.093694463560524,29.641658715848024,29.77504640621725,681500
2010-07-23,30.234495162963867,30.28636784615376,29.856565210173354,30.012183259743022,76900
2010-07-26,30.50868797302246,30.567972670847855,30.167809441076397,30.293788010530367,394100
2010-07-27,30.582788467407227,30.81251239080935,30.43457957575584,30.81251239080935,85000
2010-07-28,30.360483169555664,30.582795142127775,30.345661994470845,30.567973967042956,154000
2010-07-29,30.45680809020996,30.819919711597024,30.19003549348499,30.819919711597024,143300
2010-07-30,30.464223861694336,30.567969244409717,30.056651503805472,30.18262723228853,353300
2010-08-02,31.32382583618164,31.32382583618164,30.827326540741918,30.97553541222463,298900
2010-08-03,31.257139205932617,31.294190725650132,30.97554256774996,31.175624166444237,188400
2010-08-04,31.301607131958008,31.30901630620458,31.034831629478937,31.212680079898217,117100
2010-08-05,31.220090866088867,31.249730388771912,30.997778898290793,30.997778898290793,159900
2010-08-06,31.18303680419922,31.18303680419922,30.827334292457568,31.012594721683513,148800
2010-08-09,31.32382583618164,31.360877347340043,31.123744283707342,31.257131985356875,489400
2010-08-10,31.18303680419922,31.18303680419922,30.745822078151992,31.027415895243568,184500
2010-08-11,29.967721939086914,30.37529708944415,29.96772193908691,30.37529708944415,276000
2010-08-12,29.878795623779297,29.98995298907973,29.61943220721059,29.61943220721059,166600
2010-08-13,29.849159240722656,30.01959849518048,29.819519720662445,29.901031934390264,113800
2010-08-16,30.004770278930664,30.07887329498074,29.656479884427814,29.782455577082715,103700
2010-08-17,30.338233947753906,30.53831546530166,30.175206761745393,30.25672176817395,123700
2010-08-18,30.390108108520508,30.50867462544835,30.197438578581046,30.31600509550889,74400
2010-08-19,29.908447265625,30.338250036290567,29.738007992184336,30.33084086216276,97900
2010-08-20,29.663894653320312,29.7602308538446,29.47863425138481,29.7602308538446,81200
2010-08-23,29.51568603515625,29.87138563682235,29.51568603515625,29.812100956453428,329800
2010-08-24,29.085878372192383,29.323011421945143,28.94508150729197,29.13775105014774,229700
2010-08-25,29.085878372192383,29.11552071012371,28.715357628597573,28.974721018374364,886800
2010-08-26,28.98214340209961,29.38971580073862,28.952501053545877,29.278558407087097,153100
2010-08-27,29.56756019592285,29.58979053874851,28.90062164266021,29.234090919291532,90200
2010-08-30,29.1007080078125,29.47863803242186,29.085886834534715,29.45640768593006,455600
2010-08-31,29.159992218017578,29.33784348479731,28.945092255339965,29.093298346331427,148400
2010-09-01,30.056657791137695,30.09370931745092,29.67872487293216,29.715776399245385,158800
2010-09-02,30.404935836791992,30.404935836791992,30.041827037100894,30.130751237271255,681600
2010-09-03,30.671716690063477,30.760640905964777,30.50127743173188,30.679128690384335,66500
2010-09-07,30.278961181640625,30.619839649929467,30.271549182371608,30.619839649929467,110600
2010-09-08,30.516096115112305,30.679126186668057,30.37529921585483,30.390117561587513,56500
2010-09-09,30.723587036132812,30.931080626506375,30.612432481466268,30.931080626506375,116300
2010-09-10,30.7902889251709,30.85698280609446,30.701364692889605,30.723595044247336,112100
2010-09-13,31.316421508789062,31.323833508945768,31.138573080925166,31.19044577462295,256100
2010-09-14,31.420166015625,31.560962906641464,31.131157407460485,31.190442094319707,140100
2010-09-15,31.486860275268555,31.50909061969869,31.131157803289426,31.279366695472483,81900
2010-09-16,31.420166015625,31.420166015625004,31.242314781896795,31.375702500480585,63400
2010-09-17,31.2941837310791,31.55354996483019,31.249720221246285,31.55354996483019,73500
2010-09-20,31.842557907104492,31.90183976411983,31.383110087701354,31.53131897051368,522800
2010-09-21,31.7239933013916,31.98335674199738,31.5831935820489,31.96853557012712,343400
2010-09-22,31.642480850219727,31.894435138863948,31.531323465551793,31.805508100389712,755000
2010-09-23,31.3682918548584,31.664706794685216,31.309007170783442,31.516497911347145,83000
2010-09-24,32.101932525634766,32.10934452712702,31.775875131232905,31.96113559263516,57400
2010-09-27,31.990772247314453,32.153802343310794,31.946311549751854,32.138981168506575,220000
2010-09-28,32.05745315551758,32.12414700173855,31.69434441364145,31.924068289924545,446900
2010-09-29,32.08710479736328,32.227904528462105,31.961129066221943,32.10192597047104,155600
2010-09-30,32.02042007446289,32.40576220474053,31.84998077533345,32.16862902100822,379200
2010-10-01,32.309425354003906,32.339067708122094,32.07970417671412,32.272373824781404,154000
2010-10-04,31.983356475830078,32.25013191357561,31.820326413463484,32.25013191357561,186800
2010-10-05,32.74662399291992,32.74662399291992,32.250127527741576,32.250127527741576,538500
2010-10-06,32.89484405517578,32.917074403911634,32.71699561158884,32.78368948464646,670500
2010-10-07,32.731807708740234,33.080098182289404,32.6058319874945,33.080098182289404,334900
2010-10-08,32.99858856201172,33.072694433883214,32.73181307697426,32.820740123220055,77800
2010-10-11,33.02082443237305,33.10974865902745,32.917076203284346,33.06528513227515,85400
2010-10-12,32.983768463134766,33.04305316256505,32.60583839824189,32.84297154226292,131900
2010-10-13,33.39133834838867,33.51731407419555,33.18384476051615,33.339465658132944,309700
2010-10-14,33.44321060180664,33.51731363638986,33.228307843925926,33.33205322308225,165000
2010-10-15,33.34687423706055,33.695164717017256,33.16161382463243,33.695164717017256,116000
2010-10-18,33.43579864501953,33.49508333424161,33.213486714135875,33.33205326573046,1369100
2010-10-19,32.75404357910156,33.057870561856305,32.598425501145414,32.798504271746324,172900
2010-10-20,33.22831344604492,33.32464966872453,32.850383382994195,32.92448643007079,159000
2010-10-21,33.19866180419922,33.48025839260175,32.93188638643358,33.39133419562962,81500
2010-10-22,33.28018569946289,33.28018569946289,33.16161912961536,33.21349182724553,62700
2010-10-25,33.39133834838867,33.65811097248259,33.34687483094822,33.62105945470701,159400
2010-10-26,33.27277374267578,33.33205560921624,33.065280142659766,33.16902552924289,224900
2010-10-27,33.050453186035156,33.06527435678925,32.76144742345341,33.050453186035156,107500
2010-10-28,33.220890045166016,33.346865736616905,33.057860019195374,33.346865736616905,167600
2010-10-29,33.220890045166016,33.265350723631585,33.15419620061883,33.19124770828975,54600
2010-11-01,33.26536178588867,33.51731607942563,33.08010135907766,33.406161519448894,176600
2010-11-02,33.58400344848633,33.68033964330734,33.52472159333824,33.59141544716061,266900
2010-11-03,33.76926803588867,33.81373155291204,33.30982300071218,33.62105913932702,241300
2010-11-04,34.53254318237305,34.53254318237305,34.12497079984146,34.21389501513839,880200
2010-11-05,34.46583938598633,34.606639082068476,34.3250425167532,34.48066055540808,286300
2010-11-08,34.33246994018555,34.39916099227365,34.17684900476244,34.39916099227365,790200
2010-11-09,34.05085754394531,34.63628100831017,33.88041833789902,34.63628100831017,307700
2010-11-10,34.13978576660156,34.243531136727746,33.8063164863036,34.243531136727746,345300
2010-11-11,33.97675323486328,34.0582682559752,33.769262509741395,33.917471382049506,190700
2010-11-12,33.62847137451172,33.961940687399206,33.45062013202186,33.85819248028452,253300
2010-11-15,33.59882354736328,33.87300812573275,33.584002377336674,33.82854744250206,218800
2010-11-16,32.887428283691406,33.33205213031313,32.76144973681058,33.317230958512475,449000
2010-11-17,32.961524963378906,33.13196416596455,32.89483111655419,33.01339764125937,285800
2010-11-18,33.687747955322266,33.73221146568541,33.5024875690829,33.54695107944604,89000
2010-11-19,33.747032165527344,33.747032165527344,33.35427822991566,33.56918095340235,167900
2010-11-22,33.5914192199707,33.635879909613045,33.16902288042162,33.3691044643608,138100
2010-11-23,32.798500061035156,33.05786631784738,32.66511517337524,33.035635974378955,342200
2010-11-24,33.24312210083008,33.28758278159127,33.01339821845099,33.01339821845099,545200
2010-11-26,32.939308166503906,33.0504627390141,32.75404771880349,32.894844641389774,498300
2010-11-29,32.75404357910156,32.865198137563205,32.40575307685232,32.74663157909428,337300
2010-11-30,32.49467468261719,32.983762050428396,32.25013241213634,32.398341305047204,459100
2010-12-01,33.332061767578125,33.383934470453575,33.03564672641129,33.03564672641129,243000
2010-12-02,33.902652740478516,33.91006191256437,33.36910189111855,33.39133506107476,268400
2010-12-03,34.08051300048828,34.095331348588275,33.784095155187046,33.85078902903732,240800
2010-12-06,34.02863311767578,34.095326982986506,33.873015040900675,33.95453007926374,115800
2010-12-07,33.939720153808594,34.458450075148704,33.939720153808594,34.436219721627914,482200
2010-12-08,34.006404876708984,34.10274109408816,33.80632326839065,33.98417452917913,139600
2010-12-09,34.147193908691406,34.26576043642232,33.954521534348046,34.26576043642232,269200
2010-12-10,34.19166564941406,34.288001867746566,34.058277909215185,34.11015060519809,163200
2010-12-13,34.43620681762695,34.63628840489107,34.376922127985914,34.51030985282866,334400
2010-12-14,34.488075256347656,34.68074482023178,34.42879057401455,34.54735711183152,725400
2010-12-15,34.162025451660156,34.45844329895031,34.102743578312186,34.25836167605697,173000
2010-12-16,34.325050354003906,34.354692699615484,34.06568689702674,34.06568689702674,350200
2010-12-17,34.39915466308594,34.39915466308594,34.17684271647847,34.310230449812906,1282300
2010-12-20,34.34728240966797,34.51031249179798,34.18425515438776,34.28058854214658,428600
2010-12-21,34.64509582519531,34.68999330600664,34.547819377323904,34.6301299982582,488400
2010-12-22,34.712440490722656,34.73488780382544,34.60020107076916,34.697474663840936,1908100
2010-12-23,34.69748306274414,34.78727804577033,34.562793442645166,34.71993323572084,1932800
2010-12-27,34.68999099731445,34.7274041349475,34.517888280650915,34.6076803818581,921600
2010-12-28,34.74985122680664,34.74985122680664,34.65257764046399,34.65257764046399,249800
2010-12-29,34.87705612182617,34.996779863182155,34.832158648402995,34.921950740810196,500500
2010-12-30,34.91447067260742,34.93691798301033,34.749849451148,34.93691798301033,451900
2010-12-31,35.02671813964844,35.04916545338777,34.84713106641465,34.96685483042394,307000
2011-01-03,35.28860855102539,35.44574543635208,35.27364272559819,35.28860855102539,522000
2011-01-04,35.25120162963867,35.45323602686665,35.01175408946622,35.45323602686665,168500
2011-01-05,35.25120162963867,35.27364894451739,34.936924949137435,35.03420140434494,346800
2011-01-06,35.02671813964844,35.28861298140637,34.91447586207236,35.28861298140637,1656300
2011-01-07,34.899513244628906,35.08658182150143,34.622652550100746,35.08658182150143,165400
2011-01-10,34.81720733642578,34.83965750971462,34.52538077363398,34.66755473818203,158000
2011-01-11,34.929439544677734,35.01175016258762,34.794749961632384,35.00426582217426,378900
2011-01-12,35.49812698364258,35.52057715063822,35.221266329172344,35.27364529476294,329700
2011-01-13,35.475685119628906,35.69268535579773,35.46820363244101,35.66275369816617,1421000
2011-01-14,35.745052337646484,35.745052337646484,35.378396790765834,35.378396790765834,1684600
2011-01-18,35.8572883605957,35.86477269900852,35.692670023217566,35.77498061912601,637500
2011-01-19,35.5804443359375,35.932134189551974,35.4607205555811,35.91716836020241,850500
2011-01-20,35.34846878051758,35.43826087083746,35.07160531583607,35.43826087083746,536400
2011-01-21,35.42330551147461,35.58792677105942,35.35596071022991,35.46820299711772,209600
2011-01-24,35.647789001464844,35.67772066004698,35.34848097896369,35.393375612396824,558900
2011-01-25,35.632816314697266,35.632816314697266,35.34847417620835,35.52057689827465,161500
2011-01-26,35.789955139160156,35.90219455267994,35.670228530969275,35.842334103023944,510600
2011-01-27,35.8797492980957,35.94709409184469,35.71512805683383,35.86478347121375,559000
2011-01-28,35.04167556762695,35.834844243654786,35.026709743908064,35.834844243654786,443000
2011-01-31,35.400856018066406,35.44575064650774,35.18385579913412,35.18385579913412,471200
2011-02-01,36.11918640136719,36.16408386906314,35.65525731959747,35.65525731959747,355000
2011-02-02,36.04436111450195,36.16408770773299,35.97701918746814,36.04436111450195,138000
2011-02-03,36.11172103881836,36.134171211682826,35.745068183835414,35.98451576182762,437000
2011-02-04,36.07429885864258,36.134162165373795,35.90968047401088,36.134162165373795,285100
2011-02-07,36.238929748535156,36.351172051327744,36.05186114684106,36.05186114684106,218300
2011-02-08,36.433475494384766,36.433475494384766,36.11920165114088,36.12668313836288,1043400
2011-02-09,36.26136779785156,36.38109155815327,36.104230897662994,36.373610071951745,1269200
2011-02-10,36.08926010131836,36.14912340044582,35.68519139552561,35.68519139552561,389300
2011-02-11,36.24639892578125,36.31374371369549,35.842333052735164,35.9919855997096,110100
2011-02-14,36.27633285522461,36.343677647368324,36.208988063080895,36.25388554265655,486400
2011-02-15,36.26884841918945,36.351159031163505,36.171571981907455,36.306261555239665,523000
2011-02-16,36.56067657470703,36.59808971249495,36.313744727315786,36.313744727315786,203000
2011-02-17,36.67291259765625,36.7327758961341,36.47088110139145,36.56067319466904,333100
2011-02-18,36.84502410888672,36.86747142222452,36.66543703886536,36.7402633196178,153000
2011-02-22,35.8572883605957,36.440944015928885,35.78246210310007,36.186530744229486,912600
2011-02-23,35.73757553100586,36.0219205341653,35.52057817633855,35.95457574011279,189900
2011-02-24,35.77499771118164,35.90968732257481,35.49065265885827,35.842342516878226,145200
2011-02-25,36.21647262573242,36.246401424526915,35.95457494159379,36.03688556076766,790400
2011-02-28,36.50080490112305,36.613047143189284,36.36611535241907,36.37359969092418,731100
2011-03-01,35.99946594238281,36.725292703259186,35.99198160320152,36.687876716230846,287100
2011-03-02,36.16408920288086,36.32870756650124,35.83484676676167,36.111707388957086,715900
2011-03-03,36.755226135253906,36.77767630119198,36.38857339339178,36.425986530702694,285300
2011-03-04,36.44844436645508,36.732789430111765,36.25389428359959,36.732789430111765,392600
2011-03-07,36.06681442260742,36.69536481967803,35.9545721588865,36.69536481967803,484300
2011-03-08,36.366119384765625,36.42598268168906,35.93212189982717,36.05184563923493,281700
2011-03-09,36.351158142089844,36.41101858741826,36.19401840741937,36.373605452283094,240300
2011-03-10,35.557987213134766,35.8273663582587,35.49064242685378,35.8273663582587,287100
2011-03-11,35.6552619934082,35.78995155971284,35.35595121174475,35.38588286079893,270500
2011-03-14,35.34099197387695,35.35595780119329,34.989302168042265,35.08657861837861,316800
2011-03-15,34.779781341552734,34.92195239915202,33.85940450096529,33.881851811523255,811000
2011-03-16,33.9267463684082,34.68998626055084,33.59750680597843,34.68998626055084,793400
2011-03-17,34.458030700683594,34.7947547041928,34.2859279554322,34.67503093121618,731900
2011-03-18,34.86210250854492,35.02672378098618,34.71993140789848,34.86958399618309,552400
2011-03-21,35.46820068359375,35.52806113944005,35.16888984104302,35.288613607175364,356100
2011-03-22,35.513092041015625,35.55050517927868,35.37840245971705,35.4232999382964,588400
2011-03-23,35.54301834106445,35.692673726019905,35.19881295377426,35.415813119237704,379000
2011-03-24,35.932132720947266,36.00695901019672,35.55799556582008,35.767511459270516,488100
2011-03-25,35.745052337646484,35.999465633283926,35.72260502917345,35.93212085342581,555100
2011-03-28,35.64029312133789,35.95456684621624,35.625327298090504,35.842327453519225,311000
2011-03-29,35.932132720947266,35.932132720947266,35.50561659245747,35.62534036792057,91600
2011-03-30,36.23143005371094,36.336190823999445,36.09674334364682,36.23143005371094,1016800
2011-03-31,36.18654251098633,36.291300447319784,36.09675040190617,36.291300447319784,987900
2011-04-01,36.4633903503418,36.598079893794726,36.268840373375724,36.27632185715036,1044000
2011-04-04,36.568172454833984,36.6654489349251,36.49334614980424,36.59810411862211,1461400
2011-04-05,36.59808349609375,36.70284140588194,36.381083337567375,36.45591245487248,351000
2011-04-06,36.78516387939453,36.957266623080656,36.67292159443233,36.83754285119292,77300
2011-04-07,36.64298629760742,36.83753632202756,36.51577820690091,36.77019153387456,190000
2011-04-08,36.702850341796875,37.03957431555347,36.59061092017111,36.889918898946135,287100
2011-04-11,36.53822708129883,36.86746667038948,36.46339795575145,36.710329788398894,444800
2011-04-12,36.21647262573242,36.41850414896338,36.074298700090445,36.41850414896338,142300
2011-04-13,36.33619689941406,36.56816007916792,36.15660983190306,36.50829962629065,523100
2011-04-14,36.381080627441406,36.38856496583387,36.06680692148794,36.074288405441656,514000
2011-04-15,36.34367370605469,36.440950140699634,36.20150265114225,36.35115804572542,80500
2011-04-18,35.827369689941406,35.93960910788763,35.415819448592806,35.917161795186296,167400
2011-04-19,36.126678466796875,36.14164429374563,35.92464408464816,36.05185218649274,559400
2011-04-20,36.762718200683594,36.81509717481365,36.67292322694063,36.68040756863921,308700
2011-04-21,37.017120361328125,37.076980804568436,36.87494645655899,37.076980804568436,90500
2011-04-25,36.94230651855469,37.03958299029775,36.79265106689775,37.01713567160332,189800
2011-04-26,37.3089485168457,37.34636165239601,37.00215623823034,37.07698250933096,787300
2011-04-27,37.69057083129883,37.72798397058616,37.21916013828722,37.44364182845078,1042300
2011-04-28,37.817779541015625,37.84771119470476,37.578332020381794,37.59329784722636,807300
2011-04-29,37.93002700805664,37.98989032813571,37.780374416739384,37.87764803020756,217000
2011-05-02,37.87763977050781,38.154503283839595,37.810294977324354,38.14701894324166,211100
2011-05-03,37.57085418701172,37.802820261619594,37.398751430150426,37.72799111443636,213200
2011-05-04,37.249088287353516,37.58581224394548,37.09943573281443,37.58581224394548,418000
2011-05-05,36.725303649902344,37.076990626395286,36.575648220498586,36.96475119517239,456000
2011-05-06,36.852508544921875,37.338887972062274,36.665439973627855,37.1967140310373,387800
2011-05-09,37.09943771362305,37.16677965409744,36.74026357112162,36.92733212872294,309000
2011-05-10,37.38378143310547,37.39126577420947,37.129368069925114,37.196712867662264,423600
2011-05-11,36.84502410888672,37.23412419412698,36.65795555256597,37.16677939967392,516800
2011-05-12,36.97970199584961,37.06201259764802,36.478359754988674,36.63549661963712,156400
2011-05-13,36.39606475830078,36.98720219336352,36.26885948602763,36.93482321602279,559000
2011-05-16,36.26136779785156,36.67291804548623,36.16409420503365,36.38109155815327,350800
2011-05-17,36.351158142089844,36.366121112592516,35.98450256711106,36.19401840741937,157600
2011-05-18,36.650474548339844,36.71033786194322,36.313750545420575,36.3885796874248,229000
2011-05-19,36.80760192871094,36.822567753234416,36.530741311124586,36.687878186962315,229500
2011-05-20,36.41101837158203,36.64298437514779,36.276328802342455,36.590605415381205,130500
2011-05-23,35.73757553100586,35.85729929216147,35.61037028359536,35.84981780590658,124400
2011-05-24,35.84233856201172,36.051854443531816,35.79744107835464,36.014441301037486,163000
2011-05-25,35.9845085144043,36.11919810670293,35.737576643710234,35.797439953371715,238000
2011-05-26,36.351158142089844,36.366121112592516,35.9246392673434,36.051847352130046,451300
2011-05-27,36.53822708129883,36.65795082773536,36.381087344868966,36.381087344868966,358700
2011-05-31,37.18922805786133,37.18922805786133,36.79264079354072,37.11439892570672,1034000
2011-06-01,36.33619689941406,37.06950528740807,36.29878090512122,37.06950528740807,535700
2011-06-02,36.4633903503418,36.50828781630566,36.12666649170948,36.500803478092344,1343800
2011-06-03,36.26136779785156,36.47836800541079,36.01443879104661,36.021920277248135,217300
2011-06-06,35.789955139160156,36.18653953825439,35.767504972904646,36.104228922342884,231800
2011-06-07,35.969539642333984,36.22395297798097,35.93960799003682,36.1416423613835,190400
2011-06-08,35.625335693359375,35.864783212866584,35.5579909000955,35.864783212866584,622200
2011-06-09,36.0069580078125,36.119200293001974,35.64778669142204,35.685199835005236,648400
2011-06-10,35.32602310180664,35.76002349325479,35.20629934803464,35.7151260151755,568800
2011-06-13,35.35596466064453,35.52806742651272,35.14644874644678,35.43827529963372,148500
2011-06-14,35.782466888427734,35.91715645348343,35.66274314776035,35.66274314776035,340200
2011-06-15,34.989295959472656,35.42329631131748,34.82467759708254,35.28112525869893,463800
2011-06-16,34.906986236572266,35.086570413493725,34.63760711675105,34.83215711748914,232700
2011-06-17,34.989295959472656,35.32601987824205,34.90698820549719,35.32601987824205,595100
2011-06-20,35.123985290527344,35.138951115087366,34.787264228463926,34.966848414305865,616900
2011-06-21,35.722599029541016,35.80490676493151,35.35594354424038,35.378390848943376,217400
2011-06-22,35.451534271240234,35.822557582012514,35.451534271240234,35.67869004448501,453600
2011-06-23,35.209228515625,35.23951671725159,34.679196540927215,34.951784578682755,205100
2011-06-24,34.9214973449707,35.38338232303161,34.86849443487604,35.38338232303161,315700
2011-06-27,35.201663970947266,35.315240413941304,34.83064065823834,34.97450530807441,197200
2011-06-28,35.640830993652344,35.640830993652344,35.23194887146181,35.2622370779446,360200
2011-06-29,36.110294342041016,36.13301194596953,35.70141502108624,35.981573769698926,570000
2011-06-30,36.534324645996094,36.572183472085676,36.193589434303334,36.292024692890855,677500
2011-07-01,37.026485443115234,37.0567707606089,36.41316227090243,36.541882813466806,481800
2011-07-05,36.912906646728516,37.04162719114684,36.79932731705395,36.98862427421666,462000
2011-07-06,36.806907653808594,36.87505468659069,36.55703423745996,36.79176354780781,281700
2011-07-07,37.140071868896484,37.23850712043437,37.02649539876177,37.140071868896484,151200
2011-07-08,36.81447219848633,36.85990450900504,36.54945760823314,36.74632517692945,409400
2011-07-11,35.89070510864258,36.23901082508944,35.807413983309104,36.163290307312465,233800
2011-07-12,35.67112350463867,36.057288074345166,35.65597939956981,35.67869411295175,564900
2011-07-13,36.102718353271484,36.42830937278112,35.92099199113766,35.97399491166783,412100
2011-07-14,35.79984664916992,36.27687588372258,35.70141429178132,36.102722995524005,723500
2011-07-15,36.02699279785156,36.14814271648421,35.74683126415452,36.14814271648421,291200
2011-07-18,35.54998016357422,35.75442128735863,35.31525082401954,35.75442128735863,409800
2011-07-19,36.110294342041016,36.13301194596953,35.73927384304315,35.73927384304315,442000
2011-07-20,36.223873138427734,36.360167206127755,36.14058199833962,36.33745249099206,544500
2011-07-21,36.85233688354492,36.93562802187618,36.4434575775123,36.58732225107536,991600
2011-07-22,36.92047882080078,36.95834052459384,36.64789361721104,36.935622924629506,720300
2011-07-25,36.700897216796875,36.86747658511622,36.57974727236347,36.640320800358914,1089300
2011-07-26,36.75389862060547,36.88261916756174,36.63274868117035,36.8599044565559,297500
2011-07-27,35.95885467529297,36.572175026258996,35.88313415215711,36.572175026258996,173400
2011-07-28,35.79984664916992,36.14815531400998,35.724129006802855,35.98157303467095,2530000
2011-07-29,35.70140075683594,35.97398589908194,35.43638333213754,35.59539205389149,296400
2011-08-01,35.383392333984375,36.19358320430504,35.178951242159144,36.163294993269574,1280900
2011-08-02,34.56563186645508,35.30767572787822,34.520199548572606,35.19409637739348,356100
2011-08-03,34.6640625,34.6716359968255,34.01288041825765,34.6716359968255,802800
2011-08-04,32.73323440551758,33.93716334955142,32.61965794721568,33.92201924408928,1457500
2011-08-05,32.84681701660156,33.3389874950409,31.854899673574714,33.29355806258244,1991200
2011-08-08,30.575244903564453,32.10476464273566,30.370803846064895,31.877605986552393,1069200
2011-08-09,32.172908782958984,32.25619700920532,30.401089331620312,31.37028872775701,2545300
2011-08-10,30.673681259155273,31.59745144257037,30.635822440978504,31.393010358284606,821100
2011-08-11,32.0669059753418,32.400070495433035,30.794830089494074,30.931124140723657,995100
2011-08-12,32.339500427246094,32.56665626108033,31.99119462280405,32.40007685677157,1083200
2011-08-15,33.104248046875,33.104248046875,32.665077782767504,32.67265127749594,340700
2011-08-16,32.58937072753906,32.99067942494241,32.339497312477675,32.65751775997009,881900
2011-08-17,32.79380798339844,33.119399001491395,32.52121988560503,32.93010203229514,761300
2011-08-18,31.309711456298828,31.741308230995056,31.029552805175758,31.68073471463097,679800
2011-08-19,30.71154022216797,31.64288093064029,30.703966726143584,30.96141071056668,825100
2011-08-22,30.878129959106445,31.574744516828634,30.855415240286646,31.552026909565445,986000
2011-08-23,31.915470123291016,31.938184835265503,30.991699990428195,31.17342346310915,667200
2011-08-24,32.044189453125,32.13505118599875,31.589877900313866,31.73374255140083,1278000
2011-08-25,31.476295471191406,32.248627345740765,31.36271614994157,32.14262151974338,987800
2011-08-26,31.85489845275879,31.991192521796908,30.908413466906808,31.302151567634386,649700
2011-08-29,32.755950927734375,32.793812637701215,32.39250104190759,32.43793336080204,273300
2011-08-30,32.771095275878906,32.93767755794497,32.34707185017322,32.559083563026064,778700
2011-08-31,33.07396697998047,33.37684328873574,32.86195529691731,33.19511692579407,567200
2011-09-01,32.84681701660156,33.33141688577884,32.79381408643799,33.14969049061583,582600
2011-09-02,32.0669059753418,32.339494077800964,31.945756028520233,32.27134705218617,385200
2011-09-06,31.506591796875,31.52173590284153,30.817550861833553,30.938700821122943,494500
2011-09-07,32.40007019042969,32.40007019042969,31.824605782112553,31.870038094908917,561600
2011-09-08,31.923044204711914,32.38492932140148,31.839753067152436,32.05176765960642,580200
2011-09-09,30.968990325927734,31.49901961466932,30.80997865086227,31.49901961466932,502200
2011-09-12,30.953842163085938,30.95384216308594,30.249657184957705,30.49952768998629,714300
2011-09-13,31.21128273010254,31.287000356399084,30.802400615839694,30.931121158232276,456600
2011-09-14,31.582307815551758,31.847325323685055,30.825119886787,31.32486380423403,1315600
2011-09-15,32.10476303100586,32.1426218423217,31.66559273210398,31.88517788155492,1145600
2011-09-16,32.18048858642578,32.347070863410174,31.923044562196658,32.18048858642578,308000
2011-09-19,31.65045166015625,31.80188980836074,31.203710711596344,31.33243414852501,362900
2011-09-20,31.582307815551758,32.03662230587624,31.4990166812368,31.764034189370097,289800
2011-09-21,30.673681259155273,31.642883757448104,30.666110650896993,31.59745144257037,1029100
2011-09-22,29.409183502197266,29.76506280424701,29.053304200147522,29.68934226740497,1790800
2011-09-23,29.689327239990234,29.757474244433524,29.182012897922604,29.31830690680918,711000
2011-09-26,30.302658081054688,30.325372792236205,29.447035002427768,29.825628927145928,437300
2011-09-27,30.878129959106445,31.43845042702306,30.711550540355606,31.13557403002326,619300
2011-09-28,30.264799118041992,31.12041930403588,30.22693741500168,31.014413467784774,595300
2011-09-29,30.681249618530273,31.052270018358012,30.166361689900512,30.999267104096905,281000
2011-09-30,29.621191024780273,30.234514288166967,29.61362041639202,30.113364334855824,975900
2011-10-03,28.773141860961914,29.749915001573466,28.750427146952315,29.32588871325673,1040300
2011-10-04,29.32588768005371,29.333461176751936,28.08409995827132,28.379402783763148,925600
2011-10-05,29.924057006835938,29.969489306786635,29.10629293837377,29.409169161161625,935000
