Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2007-02-08,52.477760314941406,52.52187357389393,52.36502975482937,52.414045317968274,113600
2007-02-09,52.25722885131836,52.41896756892795,52.21311557243272,52.41896756892795,175400
2007-02-12,52.26703643798828,52.31604829020644,51.83082459632676,52.291544233779675,572300
2007-02-13,52.23271179199219,52.291528240283604,52.08077397477706,52.291528240283604,97600
2007-02-14,52.531673431396484,52.531673431396484,52.291512881962525,52.34542700888722,102700
2007-02-15,52.629703521728516,52.68361765525516,52.54638303877382,52.59539486760818,141900
2007-02-16,52.683624267578125,52.76204619504611,52.64931560915171,52.6885265728857,149700
2007-02-20,52.76696014404297,52.776761017457495,52.639526353469286,52.70324137907406,101600
2007-02-21,52.73263931274414,52.860073082955694,52.60520928189614,52.67382660292615,120500
2007-02-22,52.65910339355469,52.72281838474103,52.59538466300622,52.72281838474103,101800
2007-02-23,52.830650329589844,52.87966215234624,52.72772437999269,52.72772437999269,161400
2007-02-26,53.04630661010742,53.04630661010742,52.89926740310463,52.98258787537044,109700
2007-02-27,53.25218200683594,53.49234266084385,53.07083407009134,53.07083407009134,143800
2007-02-28,53.15410232543945,53.227621889108455,53.03647326718525,53.227621889108455,87000
2007-03-01,53.164466857910156,53.33180744494997,53.056192072152434,53.10540856658373,143000
2007-03-02,53.31210708618164,53.31210708618164,53.03649178064378,53.272732398254256,145600
2007-03-05,53.23337936401367,53.30720223497791,53.15462996168092,53.302283213565744,98100
2007-03-06,53.0316047668457,53.154647933358106,52.96762367205185,53.149725155303365,348200
2007-03-07,53.08078384399414,53.16445223701527,52.96266353884803,53.13492309947294,120300
2007-03-08,53.149715423583984,53.149715423583984,53.00698492596604,53.1349508471026,123800
2007-03-09,53.01189422607422,53.03650435060581,52.83963461928652,52.88392833747001,95000
2007-03-12,53.12510299682617,53.16939672122526,53.006978888471934,53.006978888471934,79100
2007-03-13,53.15465545654297,53.25801128044421,53.056222411393215,53.13496809651702,217500
2007-03-14,53.10541534423828,53.20384834566354,52.94299751240614,53.20384834566354,144900
2007-03-15,53.11524200439453,53.154616695734056,52.99219891019144,53.154616695734056,74000
2007-03-16,52.908546447753906,53.13002258205548,52.819955243037604,53.01682500407143,199800
2007-03-19,52.81011199951172,52.94791970197061,52.81011199951172,52.90854499984571,108800
2007-03-20,52.95283889770508,52.98729457841142,52.824876747845586,52.87409324817449,100200
2007-03-21,53.110313415527344,53.15952989334599,52.765790560843726,52.94789565924692,116200
2007-03-22,52.96267318725586,53.0906390648793,52.893769350453425,53.01681245259741,67900
2007-03-23,52.824886322021484,53.036520691273616,52.7756698127724,53.036520691273616,74500
2007-03-26,52.923282623291016,53.05617123654465,52.82484967308387,52.83469146611404,69500
2007-03-27,52.91346740722656,52.957761130574376,52.824876205552684,52.85932813092707,84500
2007-03-28,52.878997802734375,53.056180146844476,52.815012994875346,52.928214286103405,82500
2007-03-29,52.81501388549805,52.88884048928503,52.785484745974074,52.84946579993503,119400
2007-03-30,52.79533767700195,52.87900984826402,52.67229456306238,52.87408707231264,127000
2007-04-02,52.82600021362305,52.83589113216962,52.74689172665115,52.821058526629905,77000
2007-04-03,52.79633331298828,52.811165918053334,52.722166515382966,52.80127877210331,158900
2007-04-04,52.84083938598633,52.91006073035263,52.78150518840934,52.821061320127335,93600
2007-04-05,52.732086181640625,52.850750859133704,52.69253003171557,52.80625301967958,129900
2007-04-09,52.55896759033203,52.57874186850079,52.420521237208874,52.420521237208874,137400
2007-04-10,52.66777038574219,52.7023810501269,52.58371645399067,52.66777038574219,115800
2007-04-11,52.568870544433594,52.74686927972149,52.568870544433594,52.70731316692895,103400
2007-04-12,52.64802551269531,52.70241049658972,52.57880037296817,52.62330197905836,83700
2007-04-13,52.55896759033203,52.687519259816,52.53918953988587,52.687519259816,96400
2007-04-16,52.60349655151367,52.702383090074875,52.55899874084502,52.702383090074875,180500
2007-04-17,52.890235900878906,52.89518135604115,52.7221243758557,52.7814585209716,101200
2007-04-18,52.905120849609375,53.02378548499606,52.81612142999918,53.00895287710782,127300
2007-04-19,52.93971252441406,53.038599056364,52.90015640272234,52.979268646105794,124200
2007-04-20,52.924896240234375,53.0336737222864,52.85567489207045,52.99411758839829,92500
2007-04-23,53.07814025878906,53.097918314075685,52.905086990379004,53.01386440831628,100600
2007-04-24,53.21168518066406,53.22651779132203,52.989184703950194,53.05346437984332,105900
2007-04-25,53.13749313354492,53.27099033838405,53.112769612662284,53.201769006648256,125200
2007-04-26,53.023780822753906,53.12761284112267,52.974337543380265,53.10289308757606,194500
2007-04-27,53.00892639160156,53.078147708681286,52.984206648232444,53.063315108204044,235700
2007-04-30,53.26606750488281,53.28090011375035,53.05839966389437,53.05839966389437,362600
2007-05-01,53.23628616333008,53.305817345345766,53.097223799298696,53.20648437877676,226900
2007-05-02,53.22135543823242,53.26605240466888,53.141889112350306,53.2610848120105,145000
2007-05-03,53.14689636230469,53.196560958458385,53.04259957363218,53.151860169504,157200
2007-05-04,53.27598571777344,53.315718882144154,53.191555585357996,53.315718882144154,100900
2007-05-07,53.340518951416016,53.340518951416016,53.24615369366317,53.28588683262865,136900
2007-05-08,53.310768127441406,53.390234481282185,53.241236962412884,53.390234481282185,134500
2007-05-09,53.22634506225586,53.3356094187673,53.18164807413653,53.3356094187673,107200
2007-05-10,53.251155853271484,53.29585282175382,53.206455095626005,53.251155853271484,75900
2007-05-11,53.19648742675781,53.38521414693764,53.146822899253706,53.36534757810389,87100
2007-05-14,53.141883850097656,53.22631397111468,53.07732030858392,53.211414983777864,121600
2007-05-15,53.02268600463867,53.21141281849631,52.977985255284594,53.14188168764547,174200
2007-05-16,53.14689636230469,53.1568277658691,52.99293118831268,53.11709457327983,157200
2007-05-17,52.98793029785156,53.07236043114155,52.953164725957855,53.042562452136416,126100
2007-05-18,52.838924407958984,52.97302287044829,52.794227446570915,52.89355655354166,147700
2007-05-21,52.90847396850586,52.92337296082448,52.76444406081939,52.794245834620504,88700
2007-05-22,52.73958969116211,52.90348232131458,52.70482412850405,52.89355092733891,83100
2007-05-23,52.689937591552734,52.809137090968,52.60054365073625,52.794238100831926,128200
2007-05-24,52.7545280456543,52.7545280456543,52.53103172821138,52.69989586511258,92800
2007-05-25,52.719764709472656,52.8339928815475,52.61546793920927,52.684999119384855,104000
2007-05-29,52.61543655395508,52.70483427359273,52.540937822729894,52.694899088542506,139700
2007-05-30,52.65517807006836,52.74954340399377,52.58564691533292,52.714777826626054,94700
2007-05-31,52.610469818115234,52.66510196929245,52.44160577197758,52.66510196929245,130100
2007-06-01,52.408905029296875,52.51868340896141,52.3540158394646,52.49872335747781,105200
2007-06-04,52.49374008178711,52.50372201248628,52.35402350792771,52.36899259698534,111300
2007-06-05,52.32404708862305,52.39390532449664,52.27414889256881,52.37394528467728,97200
2007-06-06,52.36898422241211,52.40391336029128,52.29413878909283,52.34403701363585,64800
2007-06-07,51.81009292602539,52.16936605993305,51.760194725646805,52.16936605993305,179800
2007-06-08,51.834999084472656,51.869928177782846,51.57053540555471,51.70027366941497,404300
2007-06-11,51.675357818603516,51.87495440478618,51.65539777928643,51.78513613135339,109700
2007-06-12,51.39596939086914,51.62051336541128,51.37600933426671,51.58558421810491,129400
2007-06-13,51.620487213134766,51.70531836246531,51.425881518592796,51.60551813001455,249400
2007-06-14,51.60549545288086,51.70030468029942,51.49571714891999,51.535637224358105,110100
2007-06-15,51.81009292602539,51.869969243684224,51.63045635907156,51.64542543848627,100100
2007-06-18,51.805091857910156,51.86995912504934,51.63044628716012,51.73523362961014,101100
2007-06-19,52.139427185058594,52.139427185058594,51.845025120480074,51.88494520594495,121000
2007-06-20,51.88994216918945,52.00970244822019,51.825074873290006,51.94483134533114,77700
2007-06-21,51.755157470703125,51.91483385328399,51.7152374233116,51.75016651303287,83200
2007-06-22,51.89495086669922,51.89994183177847,51.645455910609314,51.72529612391372,73900
2007-06-25,51.954750061035156,52.084484494991905,51.87990092945397,52.04456825753558,82500
2007-06-26,51.944862365722656,52.06960987563409,51.88997315680228,52.049649817209236,68900
2007-06-27,51.944862365722656,52.139468176625144,51.929893273651984,52.084578967704765,105900
2007-06-28,51.88994216918945,52.044631577856755,51.83006583666369,51.95980042846258,63100
2007-06-29,52.184349060058594,52.269176404029615,51.984752398311144,51.984752398311144,191400
2007-07-02,52.05501174926758,52.230449158514524,51.97982319551925,52.230449158514524,3074400
2007-07-03,52.065006256103516,52.27553101508557,51.96475363926946,52.27051742818229,45900
2007-07-05,51.72915267944336,51.95471814641418,51.71912933222584,51.82940527284553,83600
2007-07-06,51.62897491455078,51.75930155308643,51.5387493685262,51.68411296069084,83700
2007-07-09,51.73419952392578,51.7993608833439,51.6439740439826,51.7793141760213,100900
2007-07-10,52.090084075927734,52.185323137916484,51.884572834672774,52.07504713440269,159600
2007-07-11,51.85452651977539,52.16530418834368,51.82445261851875,52.140240054463206,86000
2007-07-12,51.64895248413086,51.964739536904595,51.603837862737315,51.964739536904595,129500
2007-07-13,51.87458038330078,51.89964451878598,51.664055412525606,51.80440539304239,71800
2007-07-16,52.0098991394043,52.044986620058125,51.82944814625642,51.96979806887175,90500
2007-07-17,51.899635314941406,52.09512329945782,51.81943315501187,51.99988419060386,86600
2007-07-18,52.049983978271484,52.205374633481696,51.89459714730893,51.91464767779566,85900
2007-07-19,51.9397087097168,52.07504500214836,51.79935500465221,51.95975923901174,170900
2007-07-20,52.08509826660156,52.30063295991957,52.06003413636725,52.18033354814341,181000
2007-07-23,52.02488708496094,52.195310737837254,52.00483656857932,52.16523687538731,56900
2007-07-24,51.959754943847656,52.2304275063361,51.92967724026785,52.2304275063361,101600
2007-07-25,51.99989318847656,52.18034425529315,51.99989318847656,52.15528394416592,239800
2007-07-26,51.88957977294922,52.4309325838527,51.88957977294922,52.2204077654727,104600
2007-07-27,51.69911193847656,52.28056588002521,51.628936990254886,52.125175216750456,91400
2007-07-30,51.77931594848633,52.049988573333415,51.55375032878308,51.99485438993716,138300
2007-07-31,51.75426483154297,52.065042423241664,51.75426483154296,51.82945339033689,152700
2007-08-01,51.921451568603516,52.253863532854574,51.83583170237794,52.15313473053713,77200
2007-08-02,51.85093307495117,52.14305193864075,51.82071520717534,51.98692116505633,117400
2007-08-03,52.10781478881836,52.33949415580884,51.97686424484694,52.05745037730882,109200
2007-08-06,51.926490783691406,52.37977809339578,51.89627291056365,52.28408303841441,99100
2007-08-07,52.067535400390625,52.22367011241153,51.926513474095074,52.18841463083765,100500
2007-08-08,52.122962951660156,52.25895119188407,51.755299012663116,51.755299012663116,92500
2007-08-09,52.07758331298828,52.26393197117383,51.92648627535277,52.21860516541755,69300
2007-08-10,51.8459358215332,52.60141378819214,51.74520312044289,52.127979699466785,142700
2007-08-13,52.02720642089844,52.2387391487452,51.88114701094052,51.95165792022278,155100
2007-08-14,52.3546257019043,52.3798098398128,52.00710842263861,52.14309277668867,115800
2007-08-15,52.213592529296875,52.36468963915213,52.09271714694814,52.35965204414119,125700
2007-08-16,51.704898834228516,52.38986178949089,51.66963951718914,52.27402402015033,438800
2007-08-17,51.79555130004883,52.072561337942126,51.674675939221956,51.780442360265276,234100
2007-08-20,52.16826629638672,52.23373966203861,51.80563630264885,51.80563630264885,129100
2007-08-21,52.27400207519531,52.33444165288608,52.112833710576865,52.17830703782417,104000
2007-08-22,52.379817962646484,52.43018240371384,52.15820981087745,52.27405148363687,102600
2007-08-23,52.404991149902344,52.50572001098105,52.21360093426917,52.344551527719275,88600
2007-08-24,52.52080154418945,52.56109460461505,52.26393808717347,52.56109460461505,231600
2007-08-27,52.379817962646484,52.66186190667213,52.379817962646484,52.60645986872987,82200
2007-08-28,52.828067779541016,52.82806777954101,52.485584202260334,52.61149722563469,145100
2007-08-29,52.58629608154297,52.95899740707712,52.58629608154297,52.95899740707712,63100
2007-08-30,52.742427825927734,52.78272090032764,52.59636831314738,52.732352636048226,155200
2007-08-31,52.98920440673828,53.04460641108679,52.32438419711435,52.53088327560575,290200
2007-09-04,52.871826171875,52.927486362019614,52.70990667158122,52.92242529187954,148500
2007-09-05,53.07930374145508,53.08942202435014,52.654262510997555,52.90220483729218,69600
2007-09-06,52.957801818847656,53.04382063239211,52.866721939664714,53.03875956675362,106600
2007-09-07,53.24629211425781,53.286769112197234,52.93257125230772,52.93257125230772,102300
2007-09-10,53.40310287475586,53.46888131551285,53.07926401793671,53.18046221301881,118800
2007-09-11,53.094482421875,53.34748195617147,53.08942135025845,53.180501337023834,98500
2007-09-12,52.876888275146484,53.114708390326406,52.86676999513404,53.07422754934568,94800
2007-09-13,52.80099105834961,52.922429728634405,52.725090441746964,52.892071026179636,134300
2007-09-14,52.94770050048828,53.0590208255215,52.73012091804978,52.942639432860375,83300
2007-09-17,52.927490234375,52.94773065595075,52.623891631670034,52.623891631670034,70700
2007-09-18,53.05397415161133,53.109634329228726,52.674475046291555,52.87687534122167,78200
2007-09-19,52.76047134399414,52.98817302604505,52.67951357693771,52.841432971513456,141100
2007-09-20,52.66434097290039,52.96793939400366,52.522661967083096,52.57326106052307,113700
2007-09-21,52.912296295166016,53.03373493067372,52.67447623280099,52.75037682766754,103300
2007-09-24,53.17542266845703,53.175422668457024,52.78580521317897,53.04892294317041,64100
2007-09-25,53.14508819580078,53.301946691310874,53.084370770683066,53.0995501269625,78400
2007-09-26,53.27662658691406,53.33228677678085,53.00844777780973,53.32216463655122,111700
2007-09-27,53.4132194519043,53.458761340567904,53.048899784449695,53.2766015068406,65600
2007-09-28,53.37778854370117,53.559948339360325,53.23104849383892,53.549830066473824,95800
2007-10-01,53.03364562988281,53.7910501857113,53.00314343665101,53.7910501857113,1038900
2007-10-02,52.98285675048828,53.196352885036916,52.90152267358084,52.90152267358084,187300
2007-10-03,53.22178268432617,53.28278326012627,52.98795296109424,53.206533509932,253900
2007-10-04,53.643707275390625,53.643707275390625,53.27771149060815,53.27771149060815,768400
2007-10-05,53.42506790161133,53.51148240066852,53.1759892191794,53.32848858781448,75200
2007-10-08,53.6131706237793,53.638584609543464,53.12517788538155,53.12517788538155,78100
2007-10-09,53.379390716552734,53.60305183935855,53.35397282889917,53.475970157540985,70200
2007-10-10,53.5673828125,53.63854812939386,53.343722050070234,53.48605268385796,69200
2007-10-11,53.67923355102539,53.69448271298932,53.33865600643017,53.50640454447387,138700
2007-10-12,53.38442611694336,53.63350879531764,53.25734454242574,53.63350879531764,149400
2007-10-15,53.552188873291016,53.552188873291016,53.32344353001899,53.53693970083593,101700
2007-10-16,53.643707275390625,53.684374335527416,53.43021102700895,53.58779103725862,123700
2007-10-17,53.8978271484375,54.004575186601656,53.547080824311585,53.7554964308853,65900
2007-10-18,53.902923583984375,54.00967164608646,53.811424691008,54.004587296970534,96800
2007-10-19,54.25368881225586,54.25368881225585,53.82669253746197,54.03510826309047,97700
2007-10-22,54.25368881225586,54.25368881225585,54.055437910164244,54.055437910164244,73100
2007-10-23,53.93343734741211,54.21301845541845,53.913103823355,53.98935356901338,157500
2007-10-24,54.26382064819336,54.39090219537883,54.10115642292481,54.207904457174074,114900
2007-10-25,54.13673782348633,54.34515341749839,54.13673782348633,54.34515341749839,51400
2007-10-26,54.05035400390625,54.2740150115201,53.95885508499322,54.060518826797406,73500
2007-10-29,54.17741775512695,54.18758257466623,53.90800543778443,53.90800543778443,84200
2007-10-30,54.17235565185547,54.182520475568886,54.0046069739081,54.14693777523673,55400
2007-10-31,53.89274597167969,54.22824314984117,53.82158060871599,54.08082807563883,101100
2007-11-01,54.304283142089844,54.304283142089844,53.768135990872075,53.768135990872075,70300
2007-11-02,53.967315673828125,54.360490533741576,53.92646522467229,54.07454518107725,132300
2007-11-05,54.10006332397461,54.243039868360206,54.049002220264576,54.243039868360206,60300
2007-11-06,53.768157958984375,54.01325278661959,53.768157958984375,53.82432633525745,82700
2007-11-07,53.73244094848633,53.94690000095617,53.69669777307468,53.89073159735017,93000
2007-11-08,53.81924057006836,53.92136280645261,53.72222171850381,53.895834195213354,174600
2007-11-09,54.05923080444336,54.074548749959455,53.77328153719332,53.97242262032962,42700
2007-11-12,54.03879928588867,54.04390266999076,53.54860560788732,53.54860560788732,89900
2007-11-13,53.768157958984375,54.00304212534814,53.62518143119978,54.00304212534814,112500
2007-11-14,53.53841018676758,53.798827010449024,53.538410186767585,53.72734065033482,102700
2007-11-15,53.74265670776367,53.86010080708258,53.62010922269799,53.752867374971515,88900
2007-11-16,53.747737884521484,53.906028471506026,53.67625156164379,53.67625156164379,72100
2007-11-19,54.161380767822266,54.24308171335526,53.76820568066235,53.895860486271026,73000
2007-11-20,53.81924057006836,54.07455005674259,53.81924057006837,54.064335495676,77800
2007-11-21,54.19710922241211,54.2788101457322,54.018393322292475,54.12051558072814,269500
2007-11-23,53.926456451416016,54.140915431024084,53.92645645141601,54.06942910448806,49800
2007-11-26,54.820037841796875,54.88641688716934,53.99794121471955,54.15623180522217,142400
2007-11-27,54.35026168823242,54.50855225611885,54.0898450316193,54.0898450316193,280100
2007-11-28,53.972408294677734,54.53409211927288,53.957090353227414,54.15112800016482,152400
2007-11-29,54.17667007446289,54.50857317268987,54.11539829342701,54.36560048932156,134400
2007-11-30,54.44219207763672,54.44219207763672,53.727324791785634,53.89582997476667,1046100
2007-12-03,54.461177825927734,54.99963737924974,54.353486697760175,54.99963737924974,97900
2007-12-04,54.48681640625,54.76373810736572,54.286818051969306,54.42015159231775,72800
2007-12-05,54.28167724609375,54.358600576576094,54.081678934329524,54.081678934329524,143900
2007-12-06,53.88168716430664,54.16373810615782,53.87143254482278,54.16373810615782,88500
2007-12-07,53.42013931274414,53.88680460274586,53.39962616579522,53.88680460274586,106800
2007-12-10,53.45602035522461,53.6201215692571,53.29191914119212,53.57909920011015,118000
2007-12-11,53.97397994995117,54.153465086528136,53.358601220978,53.66629058546459,101100
2007-12-12,53.804752349853516,53.953469731796794,53.13296341114658,53.13296341114658,125700
2007-12-13,53.49705123901367,53.70217875232106,53.33807927462934,53.39961478988423,126700
2007-12-14,52.89189147949219,53.455988825479366,52.89189147949219,53.26111997140503,328500
2007-12-17,53.40476608276367,53.486818686925545,53.16374144864255,53.16374144864255,112400
2007-12-18,53.56889724731445,53.79453812208794,53.42530902245338,53.712485472175516,119100
2007-12-19,53.98933029174805,54.11753444001396,53.56882084193502,54.02009803533823,131400
2007-12-20,53.72783279418945,54.148342557541795,53.72783279418945,54.004754430419,162800
2007-12-21,53.6713752746582,54.0047028604003,53.558555021800565,54.0047028604003,123200
2007-12-24,53.39960861206055,53.63550385570456,53.39448326137018,53.58935222460269,61700
2007-12-26,53.41499710083008,53.67140548803649,53.34832841616826,53.46114873253612,78900
2007-12-27,53.7318000793457,53.81422060456521,53.427883235159435,53.81422060456521,139400
2007-12-28,53.901790618896484,54.30358086287478,53.845127489101905,53.845127489101905,177600
2007-12-31,54.004825592041016,54.3757101943717,53.984224385269755,54.087246139238054,93900
2008-01-02,54.64353561401367,54.715651578400426,54.118114810595586,54.401430334990174,728300
2008-01-03,54.4632568359375,54.622941656860164,54.272662359655584,54.272662359655584,151300
2008-01-04,54.91142654418945,54.916578810388,54.628114783710636,54.751741662282704,135900
2008-01-07,54.84446334838867,54.96809022818851,54.731137071060644,54.88567361833117,148300
2008-01-08,54.74142074584961,54.91656237393235,54.59718877567936,54.88050438138979,127100
2008-01-09,54.628089904785156,54.85989068779367,54.53021654172449,54.545669403254955,146200
2008-01-10,54.4683837890625,54.68988390372964,54.3911155760345,54.633220809510746,388300
2008-01-11,54.86505126953125,54.88050413340446,54.47356168796214,54.47356168796214,98800
2008-01-14,54.638431549072266,54.89083764708104,54.076956198191475,54.65903668993423,335000
2008-01-15,54.93202590942383,55.00929417417621,54.63840964738654,54.81355130949375,159800
2008-01-16,54.84962463378906,55.16899445328957,54.659030051485516,54.92174065303294,173400
2008-01-17,55.10719299316406,55.10719299316406,54.63328258474138,54.71055088513859,152700
2008-01-18,55.01445770263672,55.46775892261082,54.720841380489,54.720841380489,195800
2008-01-22,55.132896423339844,55.25652323372889,54.68474776191999,55.107142966605906,267100
2008-01-23,55.20503616333008,55.76651521026718,55.004141036176314,55.53986268526206,440200
2008-01-24,54.736305236816406,55.11749051943998,54.7363052368164,55.10203764622979,244400
2008-01-25,55.32868957519531,55.37504819424647,54.51480420271484,54.55601448411281,159700
2008-01-28,55.31321334838867,55.45229701675907,54.88566960161425,55.25140187802615,272100
2008-01-29,55.2204704284668,55.29258640212506,54.98866964599751,55.29258640212506,152000
2008-01-30,55.210201263427734,55.25141153755906,54.92173720456454,54.92173720456454,147200
2008-01-31,55.39049530029297,55.42655331025483,55.0865783491899,55.32353154751475,162900
2008-02-01,55.62542724609375,55.72375236648699,55.37185629936811,55.71857632115951,188500
2008-02-04,55.475337982177734,55.55296284768955,55.37184079360508,55.444289615238866,155800
2008-02-05,55.666812896728516,55.83241076964221,55.49086688407977,55.83241076964221,212400
2008-02-06,55.36665725708008,55.62023204664728,55.27350822070448,55.60470391711457,215000
2008-02-07,54.73012161254883,55.4028608913364,54.59557217752626,55.3718125402399,206400
2008-02-08,54.93716049194336,55.05100584627649,54.76121049312748,54.983733053057065,210000
2008-02-11,55.1027946472168,55.35636574802113,54.90096823846604,55.190767730410606,146100
2008-02-12,55.02511978149414,55.09239255792044,54.71462427374757,55.09239255792044,270400
2008-02-13,54.471412658691406,54.963030317270054,54.46623661385936,54.84400892329077,200500
2008-02-14,54.35240936279297,54.65773296108169,54.20233558711438,54.60080828933578,172700
2008-02-15,54.52831268310547,54.626633801521486,54.33166254994621,54.626633801521486,179400
2008-02-19,53.99013137817383,54.445524520037324,53.92285465451176,54.274750611276815,220800
2008-02-20,54.10911560058594,54.1349918531789,53.81932052272153,53.98491827409574,151000
2008-02-21,54.481788635253906,54.52836516620774,54.12989242203149,54.254089924296046,264600
2008-02-22,54.269554138183594,54.53864906746246,54.06773195418375,54.45585214620848,276800
2008-02-25,53.92284393310547,54.29544004244033,53.92284393310547,54.25921564004187,194200
2008-02-26,54.310977935791016,54.310977935791016,53.92285754859432,54.11950773826608,235600
2008-02-27,54.259239196777344,54.45588942217106,53.98496803837607,54.33168803302804,286900
2008-02-28,54.65251159667969,54.688735998829436,54.342016157087016,54.51796212519616,214400
2008-02-29,54.9992561340332,54.9992561340332,54.600787531466715,54.854358460372666,211800
2008-03-03,54.99821853637695,55.27884867762393,54.72798034189679,55.19049928815239,571400
2008-03-04,54.6760139465332,55.096957185728286,54.494125137305616,54.99821981207827,335900
2008-03-05,54.29143524169922,54.608443074065704,54.15631617424522,54.608443074065704,391400
2008-03-06,54.21868133544922,54.49411346828295,54.145925827337585,54.37978225128529,151600
2008-03-07,54.10438919067383,54.48375690481036,53.88092455013068,54.08879927980256,317200
2008-03-10,54.093971252441406,54.31224181042569,53.90169047679689,54.31224181042569,139400
2008-03-11,53.47554016113281,54.04719236431819,53.47554016113281,54.04719236431819,149700
2008-03-12,54.11996078491211,54.177126415346464,53.40799136533468,53.704211466276654,523400
2008-03-13,53.53269577026367,54.08875796761755,53.42356251263845,54.08875796761755,402100
2008-03-14,53.50151824951172,53.99002295339011,53.376795078371025,53.808134169460324,96200
2008-03-17,53.93806457519531,54.56688245917752,53.77696361955324,54.04719786432821,175400
2008-03-18,53.839332580566406,54.11996278629126,53.54831042568708,53.78736490503503,103700
2008-03-19,54.073177337646484,54.27585398867497,53.97963396295039,54.10955509642395,187400
2008-03-20,54.35900115966797,54.43695463230804,54.04199327850913,54.15112655425389,118100
2008-03-24,54.25510787963867,54.56691804693057,54.04723311315028,54.31227353954502,107100
2008-03-25,54.49928283691406,54.55644841542816,54.099123787315406,54.099123787315406,95300
2008-03-26,54.56688690185547,54.65523233860176,54.37460215874959,54.46295156037501,140500
2008-03-27,54.23426818847656,54.457732655088655,54.07836127135088,54.32261359123824,126900
2008-03-28,54.525299072265625,54.592860597617474,54.08876597712257,54.34860823800627,119900
2008-03-31,54.67079162597656,54.93063379903705,54.566856342703126,54.69677742923337,435100
2008-04-01,54.583560943603516,54.933458604346285,54.3276689696434,54.933458604346285,395100
2008-04-02,54.677608489990234,54.896948635878715,54.573163837135226,54.896948635878715,261400
2008-04-03,54.7037239074707,54.82383884909826,54.57316609384905,54.81339199279589,143700
2008-04-04,55.36692428588867,55.37214771106226,54.99614078468377,55.220700255476146,308700
2008-04-07,55.429630279541016,55.4766331687345,55.04318023024513,55.27818272328659,302900
2008-04-08,55.23114013671875,55.53925444988049,54.97002469127098,55.53403102536599,168100
2008-04-09,55.069278717041016,55.42961952179125,55.03794611986548,55.288618850193444,150000
2008-04-10,55.12145233154297,55.16845118237785,54.85511355723305,55.1162289089044,126600
2008-04-11,55.173728942871094,55.38262222679757,54.95961223116176,55.26250729363975,176800
2008-04-14,54.83427810668945,55.22072809393035,54.78205578154468,55.22072809393035,115500
2008-04-15,54.71937942504883,54.881269807060185,54.557489043037464,54.82382804594929,90200
2008-04-16,54.40605163574219,54.80816794404803,54.34338245156243,54.75072218796031,111400
2008-04-17,54.547027587890625,54.625363036520625,54.22324691053606,54.60969674365591,139800
2008-04-18,54.787269592285156,54.792489034867835,54.20236929413321,54.48437458158287,118200
2008-04-21,54.60969161987305,54.849917384641024,54.48435730440847,54.75069222673245,164600
2008-04-22,54.489627838134766,54.80818934288557,54.489627838134766,54.52096443461355,298500
2008-04-23,54.65671157836914,54.86038139883439,54.58359555514136,54.72460019042179,455600
2008-04-24,54.583560943603516,54.78723461922621,54.400780962203434,54.667119783274856,238600
2008-04-25,54.60969161987305,54.68280363591956,54.43213500499039,54.62535791126787,120100
2008-04-28,54.870853424072266,54.87085342407226,54.60973772223803,54.651517190765766,178400
2008-04-29,55.04317855834961,55.2207352838218,54.860398404390445,55.01706540022322,226700
2008-04-30,55.35130310058594,55.351303100585945,54.95962956381696,55.11630057224826,196500
2008-05-01,55.67806625366211,55.75149908626002,55.494484172167326,55.73051770526215,221300
2008-05-02,55.35284423828125,55.87212025631734,55.07484802662343,55.07484802662343,236900
2008-05-05,55.43157196044922,55.594172754612075,55.34240404118517,55.38960917428088,129900
2008-05-06,55.07483673095703,55.60984766984281,55.07483673095703,55.59935898553757,143500
2008-05-07,55.22175979614258,55.2742112758341,54.83361404427565,55.20602475241426,401700
2008-05-08,55.468257904052734,55.51022066715191,55.21124298320164,55.34761596058995,139700
2008-05-09,55.468257904052734,55.588899847515535,55.35810865225941,55.55218343025109,225400
2008-05-12,55.41582489013672,55.79872422590193,55.38435080644497,55.79872422590193,205100
2008-05-13,55.10110855102539,55.33714215380888,55.038164389447594,55.23223921963631,276300
2008-05-14,55.13257598876953,55.258460304101874,54.922766128688814,55.22699022571635,324000
2008-05-15,55.49972915649414,55.49972915649415,55.106337248094185,55.14830001208631,243800
2008-05-16,55.42629623413086,55.72527392397789,55.30565829007806,55.34761705221544,155300
2008-05-19,55.4367790222168,55.59937970114777,55.310890752926326,55.55741694471761,206100
2008-05-20,55.45778274536133,55.60989079557744,55.34762946490226,55.557439329800474,159600
2008-05-21,55.2164421081543,55.46821448789237,55.148255672831134,55.36855400398556,184600
2008-05-22,54.608062744140625,55.07488766227761,54.434969279629364,55.006701146769046,219600
2008-05-23,54.85979461669922,54.875533649834644,54.592291080220676,54.73915670851201,129500
2008-05-27,54.52937316894531,54.81261587473291,54.482168052209126,54.71820163947038,150300
2008-05-28,54.177940368652344,54.482164440082926,54.146470292914664,54.4297089781336,151200
2008-05-29,53.915653228759766,54.10972794031463,53.852709105658406,54.10972794031463,159000
2008-05-30,54.13070297241211,54.23036349589985,54.04153513654825,54.16741937552005,171900
2008-06-02,54.31670379638672,54.54328702100548,53.90042280137954,54.02688664156748,151900
2008-06-03,54.52751159667969,54.590741543835925,54.06380387638536,54.50643360755582,149300
