Price,Close,High,Low,Open,Volume
Ticker,EMB,EMB,EMB,EMB,EMB
Date,,,,,
2012-02-22,60.61088562011719,60.62167854080054,60.524562836116154,60.57851509065344,354500
2012-02-23,60.756587982177734,60.756587982177734,60.621705228308464,60.7242174384635,346300
2012-02-24,60.8914680480957,60.891468048095696,60.73500356655881,60.805141113608535,440600
2012-02-27,60.89688491821289,60.91846665906711,60.76200212509615,60.826743231362634,319200
2012-02-28,61.0803108215332,61.13426310428552,60.94003159334091,60.977798602897074,429500
2012-02-29,61.12882614135742,61.22054536672284,61.08026624091599,61.19356718688957,588000
2012-03-01,61.27672576904297,61.309226245134695,61.07629652323671,61.18463419875407,573400
2012-03-02,61.56922149658203,61.5963038398349,61.42296113831571,61.47712995763746,326000
2012-03-05,61.59634017944336,61.623426671492275,61.53675320319048,61.569257820212876,1018200
2012-03-06,61.04920196533203,61.3688050916363,60.99503313473617,61.271299543436996,1056100
2012-03-07,61.320045471191406,61.3200454711914,61.04378321684226,61.19545758381431,590000
2012-03-08,61.59634017944336,61.59634017944335,61.336328040174834,61.509670843959995,343100
2012-03-09,61.67760467529297,61.68843679402888,61.58009907539351,61.601767445684395,427000
2012-03-12,61.85639190673828,61.86180590199654,61.693881126932745,61.7317997578446,398100
2012-03-13,62.013465881347656,62.04054824794475,61.8780416499035,61.95929288251435,483500
2012-03-14,61.683040618896484,61.926802622648914,61.666786236868774,61.86179749299882,525000
2012-03-15,61.450069427490234,61.54215686630734,61.30380901730544,61.49340201863992,703900
2012-03-16,61.50426483154297,61.50426483154296,61.36884061026499,61.44467784355511,172400
2012-03-19,61.34170913696289,61.4717192696958,61.314626792255694,61.4229644367169,356300
2012-03-20,61.13045883178711,61.27130110117056,61.09795835916669,61.24963274181795,329900
2012-03-21,61.07085037231445,61.15752377920516,60.93542627365935,61.14127354861703,788900
2012-03-22,61.04380798339844,61.108808948291916,61.03838985871791,61.08714058238802,595900
2012-03-23,61.04920196533203,61.16296188224527,60.940864304140305,61.04920196533204,485400
2012-03-26,60.919219970703125,61.060062292051356,60.886719486091415,60.99505719000945,488400
2012-03-27,60.94091033935547,61.01132945904354,60.919241964185304,60.989661083873365,302100
2012-03-28,60.98424530029297,61.13591978921372,60.97340904661585,61.13591978921372,313900
2012-03-29,60.90837478637695,61.01129434317354,60.82170133558235,60.94087526401613,255000
2012-03-30,61.054683685302734,61.054683685302734,60.843422132948355,61.04385156102712,539400
2012-04-02,61.31346893310547,61.32978372162154,61.15031689871062,61.264524567557245,2533200
2012-04-03,61.1448974609375,61.32980399087602,61.074198637590804,61.32980399087602,1071900
2012-04-04,61.134029388427734,61.13946488753569,61.025257167729144,61.12315009173989,535400
2012-04-05,60.98720169067383,61.08509463677591,60.96544724162482,61.08509463677591,531600
2012-04-09,61.183006286621094,61.183006286621094,61.074238157362366,61.161251830921714,418100
2012-04-10,60.92194747924805,61.12861270158622,60.91107232771118,60.91107232771118,616000
2012-04-11,61.128604888916016,61.128604888916016,60.94913379221397,60.960008942360915,444300
2012-04-12,61.42229080200195,61.42772630308243,61.16124152682766,61.2265048829306,1099300
2012-04-13,61.400550842285156,61.449495258986566,61.27546375087302,61.449495258986566,714100
2012-04-16,61.411380767822266,61.465764796072634,61.30261271132152,61.30261271132152,476600
2012-04-17,61.569129943847656,61.57456959432261,61.44404702758673,61.4494825288241,229000
2012-04-18,61.55818557739258,61.59081514507914,61.487482648427786,61.51467672098853,354400
2012-04-19,61.563655853271484,61.60716473425612,61.47120259310559,61.55822035507486,287800
2012-04-20,61.792118072509766,61.81930802997392,61.6072072752581,61.63983688391034,585300
2012-04-23,61.63437271118164,61.72138634352375,61.53104013286646,61.72138634352375,415500
2012-04-24,61.69965362548828,61.73228737969013,61.62895476498665,61.65614886861525,462400
2012-04-25,61.89543151855469,61.90631081828885,61.71052491544511,61.721400065942156,493100
2012-04-26,61.92263412475586,61.928073775370166,61.81386600789583,61.890004519545386,390600
2012-04-27,61.97157287597656,61.97157287597656,61.846489967928534,61.90631367151231,299800
2012-04-30,62.145606994628906,62.145606994628906,61.99332997871622,61.99332997871622,906200
2012-05-01,62.17072677612305,62.198025038713354,62.07245886198006,62.0888403186123,769000
2012-05-02,62.27989196777344,62.345401108859924,62.14340903700524,62.181624091015195,1033000
2012-05-03,62.52556610107422,62.54740387209112,62.432758698099086,62.43821918213554,568000
2012-05-04,62.503719329833984,62.525557097706354,62.44912699271722,62.50917981308416,366500
2012-05-07,62.49831008911133,62.50922689870653,62.40549846446049,62.47101181742612,392000
2012-05-08,62.389068603515625,62.492796950368536,62.35085355443212,62.481875984842986,623100
2012-05-09,62.072410583496094,62.18705986509976,62.045116507264574,62.14338434497711,764300
2012-05-10,62.0888557434082,62.10523303897897,61.996044126621925,62.077934769606934,563800
2012-05-11,61.89775085449219,62.050615269227556,61.83224169902073,62.006939722160304,571700
2012-05-14,61.1771125793457,61.71758802847108,61.144358006112235,61.71758802847108,891900
2012-05-15,60.94783401489258,61.198962176848134,60.920535755169944,61.06793969346472,928100
2012-05-16,60.71305847167969,60.986024297466464,60.71305847167969,60.90959419945641,531900
2012-05-17,60.33637237548828,60.66939106073411,60.30907828833297,60.631176006613856,578100
2012-05-18,60.232662200927734,60.32546961609065,60.194447137911865,60.29271503782832,1098300
2012-05-21,60.59297561645508,60.59297561645508,60.270877820224065,60.38006252552588,578300
2012-05-22,60.77310562133789,60.871373476065784,60.64753952052485,60.64753952052485,967900
2012-05-23,60.380043029785156,60.59841653500903,60.30907341076688,60.59295605196818,968000
2012-05-24,60.259971618652344,60.45105114745305,60.23267751820263,60.45105114745305,507600
2012-05-25,60.33637237548828,60.39642519840989,60.19988944432617,60.30907828833297,491400
2012-05-29,60.319969177246094,60.380021974369555,60.243539101839275,60.34726741780284,613700
2012-05-30,60.31452941894531,60.3636612672832,60.221717874649535,60.27085388811528,593300
2012-05-31,60.423728942871094,60.505619542037465,60.32546105689724,60.36913659846982,967300
2012-06-01,59.470611572265625,60.41885449999754,59.470611572265625,60.39144701549508,3183500
2012-06-04,60.100894927978516,60.15022333994567,59.651440164514845,59.651440164514845,1140200
2012-06-05,60.45167922973633,60.51745461719526,60.144735785176266,60.16665673253844,745000
2012-06-06,61.15324020385742,61.15324020385742,60.692825236017555,60.692825236017555,663000
2012-06-07,61.251914978027344,61.48212251391249,61.240954506609455,61.48212251391249,514300
2012-06-08,61.46567916870117,61.4821219665766,61.1642139350187,61.2957646816019,1061300
2012-06-11,61.49306106567383,61.64105036684423,61.476618274631356,61.64105036684423,326900
2012-06-12,61.728797912597656,61.73427605926491,61.49858611704142,61.52051124908446,307000
2012-06-13,61.98094940185547,62.002874540528815,61.81651295270168,61.88228836872172,361700
2012-06-14,62.07960891723633,62.07960891723633,61.93161528025761,61.991908364687085,338600
2012-06-15,62.22758102416992,62.40846022703155,62.07959161024127,62.30979922381533,661600
2012-06-18,62.37555694580078,62.660575217781506,62.24948851782708,62.33718902107664,563900
2012-06-19,62.578365325927734,62.589329981180576,62.430375934340105,62.430375934340105,548600
2012-06-20,62.62217712402344,62.65506270600389,62.550923635803066,62.65506270600389,469300
2012-06-21,62.408443450927734,62.69894405403244,62.40844345092773,62.68798358186198,335800
2012-06-22,62.5125846862793,62.512584686279304,62.40295905925073,62.46873443546787,655300
2012-06-25,62.37555694580078,62.44681046834842,62.23852804581597,62.413924870524916,788800
2012-06-26,62.348175048828125,62.397503465782485,62.293364302726,62.35365737797591,776700
2012-06-27,62.54000473022461,62.55644753324142,62.35364738697923,62.37009018999604,266800
2012-06-28,62.44683837890625,62.51809193330061,62.42491324329445,62.51261378574168,720000
2012-06-29,62.8798713684082,62.9401644660002,62.726399549735305,62.75380284204494,1216000
2012-07-02,63.26888656616211,63.296397042888316,62.92222013458222,63.00475996106076,4578400
2012-07-03,63.3624382019043,63.49449942300874,63.25238368585849,63.36794197724422,539800
2012-07-05,63.505435943603516,63.59897902900271,63.43940330783276,63.5439539316,606500
2012-07-06,63.59902572631836,63.59902572631836,63.417438993228856,63.47246413103355,370400
2012-07-09,63.59902572631836,63.62103662107001,63.45045323628189,63.51098214731172,686000
2012-07-10,63.62100601196289,63.81359600069556,63.60999847080851,63.68703446630158,1303800
2012-07-11,63.92919921875,63.973221020970044,63.74761243320488,63.74761243320488,583800
2012-07-12,64.14927673339844,64.19879809120991,63.9621862526534,64.00620803614028,629500
2012-07-13,64.45741271972656,64.45741271972656,64.2593189170828,64.32535158401332,746300
2012-07-16,64.74909210205078,64.79861768425509,64.5509981695347,64.62803423238533,314300
2012-07-17,64.92515563964844,65.01319922684606,64.7985982307385,64.99669210378383,1829400
2012-07-18,64.92515563964844,64.95267031018501,64.84811959992518,64.95267031018501,572400
2012-07-19,64.90313720703125,65.00218413205371,64.89763763208192,65.00218413205371,433000
2012-07-20,64.9196548461914,64.97467998808301,64.84811838339802,64.94166154442867,643700
2012-07-23,64.51243591308594,64.62798992814649,64.42439655796025,64.62798992814649,683300
2012-07-24,64.27586364746094,64.31988545117547,64.21533471689104,64.29237077431632,806200
2012-07-25,64.4189682006836,64.4299715586504,64.28690691431899,64.3309287424914,461200
2012-07-26,64.69404602050781,64.70504936957775,64.53447017102398,64.53447017102398,497900
2012-07-27,64.91411590576172,64.91961967641402,64.75454014202073,64.75454014202073,925800
2012-07-30,65.14525604248047,65.14525604248047,64.92515128739046,64.9746768514065,864800
2012-07-31,65.23331451416016,65.39288619492204,65.13976713814286,65.28283589133109,913500
2012-08-01,65.49679565429688,65.8889584493076,65.39737380386879,65.8226758110088,896100
2012-08-02,65.5409164428711,65.6071947987317,65.4691092719743,65.52434263987008,397800
2012-08-03,65.72875213623047,65.81712895175717,65.56857231861723,65.7453217356321,582500
2012-08-06,65.93865203857422,66.03807386604024,65.80056640120694,65.89998822867295,425500
2012-08-07,65.9110336303711,65.9994062418785,65.8116118086509,65.9994062418785,690200
2012-08-08,65.74533081054688,65.87789183809598,65.73428581410073,65.86684684164983,344200
2012-08-09,65.43048095703125,65.74531596012046,65.43048095703125,65.74531596012046,454600
2012-08-10,65.3586654663086,65.40837425064365,65.2205798911059,65.40837425064365,563700
2012-08-13,65.38629150390625,65.41943491330463,65.27582471001318,65.28686970378726,382500
2012-08-14,65.38629150390625,65.47466831025116,65.32553350305363,65.35867691245201,372100
2012-08-15,65.16539001464844,65.28138146958152,65.09358277061358,65.26481186373967,484900
2012-08-16,65.04936218261719,65.20954198328918,65.03831718886376,65.20954198328918,462700
2012-08-17,65.03279876708984,65.16536398896113,65.02175377228647,65.1211755816707,353500
2012-08-20,65.1046142578125,65.17641726825738,64.99414322554459,65.15984766692695,1008700
2012-08-21,65.24269104003906,65.2979244416633,65.14326923150007,65.14326923150007,458400
2012-08-22,65.6127700805664,65.6127700805664,65.32554960319514,65.32554960319514,818500
2012-08-23,65.77295684814453,65.784001845804,65.67353501305104,65.723243823578,815200
2012-08-24,65.82261657714844,65.85023537176212,65.72871941792015,65.79500199657116,905600
2012-08-27,65.85026550292969,65.8668351016651,65.73979448796301,65.73979448796301,411800
2012-08-28,65.9110336303711,65.93864822782511,65.8226568048247,65.8226568048247,360000
2012-08-29,65.94413757324219,66.00489555480888,65.92204337866914,65.98280136023584,468400
2012-08-30,65.96623229980469,65.99385109675292,65.88338012299678,65.94966270725047,451800
2012-08-31,66.03807067871094,66.15406210281643,65.97179227295868,66.15406210281643,370300
2012-09-04,66.1306381225586,66.27475884515373,65.96433977600405,66.27475884515373,1080000
2012-09-05,66.2691879272461,66.33016367742106,66.17494998570437,66.19158319595809,329200
2012-09-06,66.40229797363281,66.54087860946665,66.28589074702985,66.38566897399602,621800
2012-09-07,66.6905288696289,66.78476689499887,66.49651686882797,66.50206127717783,730100
2012-09-10,66.82355499267578,66.82909517069544,66.7016034099471,66.76811937933108,528700
2012-09-11,66.91222381591797,67.02309077942172,66.85124804327647,66.87896584143796,1848300
2012-09-12,66.94550323486328,67.0286524268405,66.9177896569666,67.01202343427377,783500
2012-09-13,66.79582214355469,66.91777369881984,66.7681043431244,66.90668488699069,842300
2012-09-14,66.92887878417969,66.98431017287828,66.80138701308732,66.86790298786808,765300
2012-09-17,66.83463287353516,66.90669324285379,66.76257250421651,66.80691506964324,768300
2012-09-18,66.9011459350586,66.95103290177536,66.80136777248241,66.80136777248241,802900
2012-09-19,66.9676513671875,66.9953691637696,66.90667559802047,66.9177644083101,542500
2012-09-20,66.9233169555664,66.9898329088288,66.84570796152276,66.96765951469384,509600
2012-09-21,67.0619125366211,67.07299712160321,66.85126735967005,66.8734407587777,840200
2012-09-24,66.884521484375,66.93995286086896,66.8124568887042,66.93995286086896,1643200
2012-09-25,66.86792755126953,66.90672996052669,66.81249614220864,66.90672996052669,618000
2012-09-26,66.884521484375,66.89560606801662,66.76811009585187,66.79582789867031,677100
2012-09-27,66.98980712890625,67.00089593627764,66.8678556226662,67.00089593627764,880400
2012-09-28,67.21713256835938,67.22267274714142,67.00094717982435,67.10626555555673,1527800
2012-10-01,67.28385162353516,67.44513336179412,67.1336869111704,67.44513336179412,827300
2012-10-02,67.47850799560547,67.47850799560547,67.37283684199032,67.42289316222795,427100
2012-10-03,67.6175765991211,67.7343690729344,67.52303091695913,67.58420429007326,881600
2012-10-04,67.62307739257812,67.71206448322536,67.60083486305433,67.66757093790174,628900
2012-10-05,67.64534759521484,67.72877196080739,67.57304874137569,67.72877196080739,693900
2012-10-08,67.45066833496094,67.70094133810159,67.43398431671248,67.70094133810159,234100
2012-10-09,67.38954162597656,67.58975848232114,67.38398311112446,67.58975848232114,354800
2012-10-10,67.40061950683594,67.48960235613352,67.33387918750918,67.47291833708636,685300
2012-10-11,67.77327728271484,67.77327728271484,67.47295206034778,67.52300838564574,680900
2012-10-12,68.15142059326172,68.17366736327845,67.89002634948685,67.89558910277542,883000
2012-10-15,68.32940673828125,68.35165351358154,68.21261435030864,68.27379192159981,736300
2012-10-16,68.4907455444336,68.54636040404381,68.37951158207136,68.40732113344737,546800
2012-10-17,68.49626922607422,68.50739049439483,68.42396613100237,68.49070647034422,1746200
2012-10-18,68.3627700805664,68.5741123098227,68.30715526770778,68.5741123098227,1140200
2012-10-19,68.2571029663086,68.3794538569071,68.23485619261663,68.24041470368596,843300
2012-10-22,68.1570053100586,68.25155093074383,68.1570053100586,68.25155093074383,523000
2012-10-23,68.04579162597656,68.10140646388274,67.91787792310636,68.06803840976706,758700
2012-10-24,68.05133056640625,68.1069453848486,67.98459023839223,68.09026136362976,453400
2012-10-25,67.92342376708984,68.12364054071821,67.91786525453415,68.12364054071821,427800
2012-10-26,67.73992156982422,67.94569693592867,67.70099075111735,67.92901290550301,707600
2012-10-31,67.63422393798828,67.8455619793048,67.52855279576036,67.67871749715155,779000
2012-11-01,67.44512176513672,67.52298760754388,67.33945487649491,67.4284377428848,492400
2012-11-02,67.21717071533203,67.70102908736983,67.2004866754589,67.6787822864912,906700
2012-11-05,67.45066833496094,67.53965542313661,67.36724400058073,67.40617479087311,1158100
2012-11-06,67.56194305419922,67.71766630954453,67.55081753987999,67.62867916755265,1153200
2012-11-07,67.54523468017578,67.81775453906427,67.53967616781094,67.77326098131032,1375900
2012-11-08,67.65094757080078,67.76217729069343,67.63426353713106,67.71212518968429,409600
2012-11-09,67.62865447998047,67.6564640124863,67.18373166185982,67.31164532785318,480900
2012-11-12,67.62307739257812,67.85110363000817,67.37280862562429,67.43954894360972,456500
2012-11-13,67.55635070800781,67.60084425951601,67.5174199112228,67.54522519856145,409400
2012-11-14,67.53968811035156,67.62310824196676,67.49519454473015,67.600865702296,551000
2012-11-15,67.33390045166016,67.52299596123359,67.29496964720967,67.41732481637963,531900
2012-11-16,67.15593719482422,67.3227859410114,67.12812765607973,67.29497640226691,914900
2012-11-19,67.37838745117188,67.46181180776817,67.21710149325612,67.27827907188414,625900
2012-11-20,67.58973693847656,67.6008624509168,67.45069773495196,67.47850727291278,884700
2012-11-21,67.50629425048828,67.57859733231172,67.47292620850124,67.57859733231172,880300
2012-11-23,67.54523468017578,67.62865904017961,67.38951147117619,67.48961985455296,1225600
2012-11-26,67.67316436767578,67.69541115042192,67.53968791433888,67.58973999316274,1217800
2012-11-27,67.76212310791016,67.92897179747828,67.74543908758103,67.80661665754678,2302900
2012-11-28,67.88446044921875,67.93451674022032,67.80104036944503,67.9011444651735,1309200
2012-11-29,68.22932434082031,68.22932434082031,68.05135431381662,68.09028512462554,1470200
2012-11-30,68.24046325683594,68.27383556268744,68.19041116277056,68.26827280452198,1679800
2012-12-03,68.26387786865234,68.27503903930338,68.18576670105254,68.20250420028974,1271100
2012-12-04,68.30852508544922,68.34758067556565,68.196938901328,68.23599449144443,1089300
2012-12-05,68.37547302246094,69.4243975290486,68.30851876414016,68.3977868518282,971500
2012-12-06,68.48152923583984,68.48710982567697,68.33088736417994,68.36436238971707,1417200
2012-12-07,68.34757232666016,68.40894599745182,68.30293615576811,68.3866279120058,526700
2012-12-10,68.45915985107422,68.51495719416255,68.35873059295069,68.51495719416255,862000
2012-12-11,68.4256362915039,68.4256362915039,68.34194459300389,68.34194459300389,819400
2012-12-12,68.36985778808594,68.44796892150498,68.31406472946341,68.41449393767897,763700
2012-12-13,68.34197235107422,68.40334600445291,68.29175986562166,68.39218909326513,726600
2012-12-14,68.29176330566406,68.36429387388411,68.20807156895567,68.36429387388411,1047900
2012-12-17,68.21365356445312,68.2471285571336,68.13554241037288,68.235971645153,929800
2012-12-18,68.16345977783203,68.28620713465637,68.09092918368133,68.11324727189849,1053300
2012-12-19,68.30852508544922,68.36431817750983,68.23041390521635,68.23599449144443,548400
2012-12-20,68.46472930908203,68.47030989383177,68.30292640525104,68.36988065203113,1307300
2012-12-21,68.54842376708984,68.59305993337698,68.39220144182403,68.39220144182403,816500
2012-12-24,68.57633209228516,68.67118076644778,68.3698929866903,68.3698929866903,222300
2012-12-26,68.60487365722656,68.62166457236613,68.50972229121945,68.58808274208698,248800
2012-12-27,68.64401245117188,68.64401245117188,68.4257221454624,68.6216231543912,943000
2012-12-28,68.70559692382812,68.71678943949696,68.61044559451369,68.66081832050746,510200
2012-12-31,68.72804260253906,68.73923512738904,68.62729279758466,68.64968211761077,332700
2013-01-02,68.91832733154297,68.95191343793145,68.78959411308306,68.83996686717823,1295400
2013-01-03,68.87353515625,69.04144856345374,68.86233836690873,69.0302560444364,1520400
2013-01-04,68.66085052490234,68.78958800225108,68.6216702962005,68.78958800225108,1280800
2013-01-07,68.70008087158203,68.81762164343574,68.6553064849195,68.76165045736175,1260400
2013-01-08,68.38655853271484,68.5936563754321,68.3529767145585,68.56566868008665,1425800
2013-01-09,68.33059692382812,68.47612100297748,68.2970108306739,68.44813757405953,1435000
2013-01-10,68.31379699707031,68.38655902704261,68.20744887837613,68.38655902704261,783100
2013-01-11,67.97237396240234,68.11230391257506,67.96677556870493,68.06752530364221,1170200
2013-01-14,68.07315826416016,68.19629309576722,68.05636307453953,68.09554757999562,1067700
2013-01-15,68.34181213378906,68.34181213378906,68.11792327648789,68.19068961054751,1146800
2013-01-16,68.28025817871094,68.43138500677742,68.28025817871094,68.34182773528237,1530500
2013-01-17,68.17387390136719,68.39775840692549,68.09551347035713,68.31939797591544,2659300
2013-01-18,68.39775085449219,68.4257385497582,68.16826798053731,68.17386637365506,1219000
2013-01-22,68.26343536376953,68.3641851119662,68.24104605635652,68.24104605635652,1018500
2013-01-23,68.31379699707031,68.37536651101718,68.26341999914888,68.29700181754797,614900
2013-01-24,68.33059692382812,68.364178746659,68.26902740175595,68.34178944133063,511100
2013-01-25,68.03955078125,68.35859095861258,68.02835826201097,68.31381661133244,1103600
2013-01-28,67.82125854492188,68.03954896200044,67.77647992851502,68.03954896200044,1642600
2013-01-29,67.67013549804688,67.83804890271107,67.64774619002688,67.83245477844896,941600
2013-01-30,67.08805084228516,67.53582862584105,67.08245244565121,67.53582862584105,2245700
2013-01-31,66.76900482177734,67.08804507728945,66.69064435693753,67.03207392673602,2805700
2013-02-01,66.88356018066406,67.0296198890654,66.6925626500676,66.70941486913019,3096500
2013-02-04,66.66452026367188,66.82181346822443,66.59149250039201,66.63081580153015,1254000
2013-02-05,66.79373931884766,66.91732808248847,66.61958956739056,66.6364460872754,970500
2013-02-06,66.80492401123047,66.97907363573032,66.77683840373538,66.90604162722794,617200
2013-02-07,67.00154876708984,67.13075629261951,66.85549330369383,66.88357891469313,691500
2013-02-08,67.32736206054688,67.36668533845726,67.14759789211139,67.19815884137667,835200
2013-02-11,67.42290496826172,67.43976148632726,67.32740612881695,67.38358166461278,679700
2013-02-12,67.35550689697266,67.44538691155036,67.27686027699741,67.4341535169479,651300
2013-02-13,67.02961730957031,67.25994239033635,67.00714625637983,67.17567701235083,756300
2013-02-14,67.03526306152344,67.04649644967172,66.87796991194614,66.95661648673479,621500
2013-02-15,66.93976593017578,67.10267363492962,66.9285282558305,67.10267363492962,407200
2013-02-19,67.01840209960938,67.12513427381323,66.91728447578929,66.99593104032532,596700
2013-02-20,66.73192596435547,67.04651233805936,66.73192596435547,66.94539467709484,696400
2013-02-21,66.62518310546875,66.7937139529622,66.62518310546875,66.70944852921548,2019700
2013-02-22,66.54653930664062,66.70945132312933,66.52406824030587,66.70945132312933,1455700
2013-02-25,66.62518310546875,66.69259630164963,66.58585981250928,66.64765417086238,1084200
2013-02-26,66.96783447265625,66.96783447265625,66.67571930289995,66.73751363829538,1095500
2013-02-27,67.00718688964844,67.02965795646541,66.88921700329767,66.9622447560145,1172900
2013-02-28,66.94538116455078,67.03526541656235,66.84988236122626,67.01841319078945,522700
2013-03-01,66.66804504394531,66.96121341284723,66.66804504394531,66.88228330193638,3730900
2013-03-04,66.91046905517578,67.00631213904336,66.81462597130822,66.81462597130822,1002400
2013-03-05,67.20919799804688,67.21483708503186,67.00059479323322,67.02314683981008,1295200
2013-03-06,67.1754379272461,67.23745504078366,67.13597288239195,67.18671181090416,691500
2013-03-07,66.93864440917969,67.16979557457272,66.88226208952409,67.09086548869539,808100
2013-03-08,66.69621276855469,66.8427947507969,66.63983045083562,66.80896880125898,1847500
2013-03-11,66.59469604492188,66.69617814221654,66.53267896872154,66.63979585376917,832800
2013-03-12,66.73565673828125,66.73565673828125,66.58343141069213,66.6228964398142,706700
2013-03-13,66.589111328125,66.73005856160229,66.54400718108388,66.69623260200557,601300
2013-03-14,66.49324035644531,66.5778052199732,66.48196217373066,66.54961836591937,678600
2013-03-15,66.54959869384766,66.6567198911398,66.50449457905464,66.53832051446683,955000
2013-03-18,66.39173126220703,66.54395225611823,66.39173126220703,66.487574269535,498600
2013-03-19,66.34100341796875,66.52705468798324,66.31281656883561,66.50450262785733,545000
2013-03-20,66.39735412597656,66.41427139014165,66.32406318671674,66.38044116317536,304300
2013-03-21,66.31846618652344,66.41431353883124,66.31283139625627,66.41431353883124,613200
2013-03-22,66.27337646484375,66.46506259595999,66.21699414264037,66.46506259595999,719600
2013-03-25,66.26205444335938,66.38608858796285,66.24514147843426,66.3240715156611,441200
2013-03-26,66.33536529541016,66.36355214312682,66.26770911843236,66.29589596614903,422700
2013-03-27,66.2902603149414,66.31844716229133,66.24515619754304,66.27334734625836,585800
2013-03-28,66.31846618652344,66.35229643495951,66.22262313558225,66.24517520075077,620900
2013-04-01,66.35863494873047,66.40955177101874,66.22285243951362,66.26811039828713,945700
2013-04-02,66.44349670410156,66.494413523377,66.3473132958348,66.45481011401347,765700
2013-04-03,66.7376937866211,66.78295605980468,66.51704560041105,66.52270446367099,1016700
2013-04-04,67.01487731933594,67.21289856621168,66.84515037172933,66.89606716107771,862100
2013-04-05,67.88050842285156,67.94273862172976,67.44486681558371,67.51276019133145,1060000
2013-04-08,68.16337585449219,68.21429263764493,68.05587911257663,68.11811361405987,579600
2013-04-09,68.08419799804688,68.1634091156779,68.06722572871412,68.08985685997342,647500
2013-04-10,68.1181640625,68.20868429395927,68.02198496768452,68.1294774727644,647400
2013-04-11,68.27092742919922,68.29355856902276,68.152117182462,68.19737946210911,653700
2013-04-12,68.50287628173828,68.50287628173828,68.28788266528555,68.34446265895048,806300
2013-04-15,68.20868682861328,68.44065275390962,68.18040114367717,68.42368047965832,462100
2013-04-16,68.1181640625,68.27091884153353,68.08987406216697,68.23131543093609,1375900
2013-04-17,67.9483871459961,68.00496279229016,67.80694587203838,67.95970486512199,1258300
2013-04-18,67.81827545166016,68.021951267095,67.80129887000236,67.95971675035403,772000
2013-04-19,67.99370574951172,68.00501916157016,67.80700207718226,67.87489549887898,353500
2013-04-22,68.09552001953125,68.09552001953125,67.99934094294437,68.01065435106457,472700
2013-04-23,68.22565460205078,68.31052028415695,68.16342437271734,68.22565460205078,700600
2013-04-24,68.287841796875,68.35007629950276,68.25955613341822,68.33310403813972,696300
2013-04-25,68.2199935913086,68.32748608310654,68.2086758659946,68.29354154005955,525900
2013-04-26,68.18040466308594,68.24263921618534,68.16343238795854,68.21434921334074,1013300
2013-04-29,68.4179916381836,68.42930504391134,68.2878637318599,68.2878637318599,817600
2013-04-30,68.68391418457031,68.68391418457031,68.48589717584613,68.50852399131713,608000
2013-05-01,68.79232025146484,68.83773625714859,68.66175031790121,68.74122616229344,342500
2013-05-02,69.07617950439453,69.08185758917388,68.92857961789932,68.97399563391471,261200
2013-05-03,68.90589904785156,69.15000481724886,68.86048734486313,69.15000481724886,780400
2013-05-06,68.8434066772461,68.91720876568708,68.7752870031264,68.8547628436717,543600
2013-05-07,68.66747283935547,68.85481073570466,68.66179475219326,68.81507278779223,870700
2013-05-08,68.71286010742188,68.73556811545235,68.63906232965508,68.66176600657587,390200
2013-05-09,68.9172134399414,68.92856527602846,68.775291667755,68.775291667755,331500
2013-05-10,68.40630340576172,68.71853307906163,68.38927348378343,68.70717691033653,723500
2013-05-13,67.95784759521484,68.32116712838156,67.94081766883366,68.25304742285685,1130500
2013-05-14,67.92379760742188,68.10545740038874,67.86702973420306,67.95217937847573,624700
2013-05-15,67.72505187988281,67.90671152262495,67.69666580119193,67.89535535870559,402900
2013-05-16,67.96350860595703,68.04298446317542,67.73643287200052,67.7818488850137,796400
2013-05-17,67.8840103149414,68.13378964174994,67.87265414988632,68.13378964174994,822900
2013-05-20,67.70237731933594,67.98054283723269,67.70237731933594,67.86700712861229,680500
2013-05-21,67.62860107421875,67.75917108706534,67.58886312789349,67.74781491319452,437600
2013-05-22,67.60021209716797,67.92947180654947,67.58318216928804,67.78187187973865,373400
2013-05-23,67.18580627441406,67.3674660782292,67.07794860819064,67.27096025488302,536700
2013-05-24,66.8735580444336,67.10630755870734,66.86787995937036,67.04953970140471,743200
2013-05-28,66.41374206542969,66.9189834619748,66.41374206542969,66.9189834619748,1013400
2013-05-29,65.78359985351562,65.98229386461063,65.68709405625303,65.91984791788538,1214600
2013-05-30,65.70977783203125,65.81196167706622,65.5848859846431,65.68139174631263,1029100
2013-05-31,65.30108642578125,65.72685201162032,65.091044842012,65.67008413306408,1157900
2013-06-03,65.31816101074219,65.33525185304626,64.59461681144963,65.07888052527971,1906300
2013-06-04,65.28397369384766,65.44919241053783,65.23270116794522,65.3067629320052,735700
2013-06-05,64.85100555419922,65.26689728941538,64.7826378246031,65.14725702257496,1090000
2013-06-06,64.9478530883789,64.96494393320877,64.21861473161508,64.66299408360533,1740200
2013-06-07,64.59461212158203,64.93644632925577,64.38951333561879,64.74843838435572,1327300
2013-06-10,63.950828552246094,64.44078625012956,63.740031383332706,64.44078625012956,1366700
2013-06-11,62.58351516723633,63.38681955321016,62.38411475651326,62.96522514584946,2768500
2013-06-12,63.341243743896484,63.62610272739186,63.20451264886758,63.21590509570201,1358900
2013-06-13,64.50348663330078,64.67439946237539,63.37544283634927,63.421021329410905,1531000
2013-06-14,64.86811828613281,65.35807631370513,64.55477151968358,65.03903549448786,1805600
