Price,Close,High,Low,Open,Volume
Ticker,EFA,EFA,EFA,EFA,EFA
Date,,,,,
2004-01-12,25.924579620361328,26.358944660023926,25.855898059573878,26.00439901861773,1629600
2004-01-13,25.774219512939453,26.060083565962707,25.7092512790217,26.060083565962707,1532400
2004-01-14,25.996967315673828,26.08235454689935,25.907866764876662,25.98025950192613,1325400
2004-01-15,25.83918571472168,25.976548800940357,25.70924714346286,25.96726762615935,1477800
2004-01-16,25.74637222290039,25.8670296211605,25.634995999558384,25.809485911803307,2704800
2004-01-20,26.024810791015625,26.11391134164684,25.9839727731024,26.03409196560275,1307400
2004-01-21,26.340381622314453,26.40163866464179,26.039666391430373,26.151042638905057,2350200
2004-01-22,26.357091903686523,26.43134132605914,26.284697017412878,26.423916808686965,3117900
2004-01-23,26.074939727783203,26.32924698056022,25.95242562825971,26.282841090282606,1104900
2004-01-26,26.15846061706543,26.16588725621256,25.952415991551174,26.128760433450996,2091000
2004-01-27,26.043378829956055,26.20487427710894,26.01367863992364,26.20487427710894,1978500
2004-01-28,25.70924949645996,26.23828500469536,25.66098695831663,26.12319545282287,1808700
2004-01-29,25.742660522460938,25.774217368897375,25.43266416231754,25.709249140384042,2433300
2004-01-30,25.675838470458984,25.707395320381593,25.532905377884592,25.612724770613774,2088300
2004-02-02,25.616436004638672,25.75008790980064,25.542186598468106,25.642422871933377,1497900
2004-02-03,25.662843704223633,25.748233076567953,25.618294482225608,25.748233076567953,714000
2004-02-04,25.384397506713867,25.58301760428722,25.3732596730535,25.5681685756231,1631400
2004-02-05,25.490209579467773,25.731524387189555,25.46793390890041,25.701822076883154,1060800
2004-02-06,25.970985412597656,26.03224245629343,25.75937287442624,25.846616789239036,1552200
2004-02-09,26.13434410095215,26.35895119332519,26.056381343671024,26.35895119332519,1095300
2004-02-10,26.247562408447266,26.26612688286781,26.134331647998252,26.19373201803456,771000
2004-02-11,26.544559478759766,26.603959833346146,26.080492349769973,26.20486303711759,930000
2004-02-12,26.31253433227539,26.40163489266036,26.26798298992044,26.357085674630337,1710300
2004-02-13,26.279117584228516,26.570551560600894,26.212292703263234,26.570551560600894,732600
2004-02-17,26.785888671875,26.863853544313145,26.646668871866655,26.77475295728083,1516800
2004-02-18,26.414630889892578,26.821152352529857,26.39977973348834,26.793308824137586,1000500
2004-02-19,26.590972900390625,26.821149870921513,26.574267209765956,26.769174014803276,809100
2004-02-20,26.26613426208496,26.618823261638312,26.080506460327562,26.618823261638312,2603100
2004-02-23,26.340381622314453,26.48331472107824,26.206731824805015,26.48331472107824,1345800
2004-02-24,26.23828887939453,26.357089644467965,26.07122344472543,26.134337147792657,1583400
2004-02-25,26.043378829956055,26.269842513412595,25.876315526564355,26.22714995071454,1878000
2004-02-26,26.052656173706055,26.152894565859043,25.887449554807528,25.985831287045677,1798800
2004-02-27,26.26613426208496,26.353378181775227,26.145476828240273,26.24014526518972,2097300
2004-03-01,26.618810653686523,26.64479963827213,26.451747410694384,26.542704608095224,1406700
2004-03-02,26.191877365112305,26.550136272656268,26.17702833362782,26.47217354655032,1731300
2004-03-03,26.136188507080078,26.171456547665848,25.87631135510928,26.11391283706548,1524300
2004-03-04,26.2197265625,26.336670676948508,26.08050677168261,26.13062598134989,1689900
2004-03-05,26.5260066986084,26.579839223066998,26.282837319252756,26.282837319252756,1098300
2004-03-08,26.35523223876953,26.56313357176774,26.35523223876953,26.514871027862377,1105500
2004-03-09,26.173311233520508,26.44061288056091,26.156605544431937,26.422050531723684,1269600
2004-03-10,25.753801345825195,26.136192618707533,25.753801345825195,26.10649242879071,1806300
2004-03-11,25.336143493652344,25.660991065688943,25.336143493652344,25.48650111212223,2135400
2004-03-12,25.558887481689453,25.558887481689457,25.30086702000227,25.438230095036165,1599300
2004-03-15,25.124523162841797,25.425236182181372,25.05955281885682,25.312005431622673,2073000
2004-03-16,25.356550216674805,25.477207585020135,25.18948698524444,25.451220726557366,1427400
2004-03-17,25.885591506958008,25.887448166773297,25.620146510139133,25.753796276293848,1678200
2004-03-18,25.876306533813477,25.913431227370822,25.699962115091655,25.865168700881387,2881500
2004-03-19,25.54218864440918,25.79278253463249,25.54218864440918,25.781644697949766,1089900
2004-03-22,25.20991325378418,25.43823356486894,25.152369542113394,25.43823356486894,1711500
2004-03-23,25.40296745300293,25.571885280998277,25.337997096704704,25.486498036968484,1414500
2004-03-24,25.3027286529541,25.456797446651006,25.209914770133988,25.380691379820004,1770900
2004-03-25,25.783498764038086,25.800206579543765,25.479072381197494,25.57188413700717,2658000
2004-03-26,25.672122955322266,25.809488179966568,25.61643590091981,25.7630801769729,1619700
2004-03-29,26.043378829956055,26.104635870208885,25.94128376286801,25.965416096661606,1683300
2004-03-30,26.099069595336914,26.11391862909026,25.922722980320238,25.995117861762342,1302600
2004-03-31,26.28469467163086,26.39421425931672,26.193737437881552,26.254994480467325,2627100
2004-04-01,26.6336669921875,26.63737818761932,26.275408111366335,26.435046871704255,2286300
2004-04-02,26.70978546142578,26.9603815532996,26.526014285943052,26.587271344437294,2089800
2004-04-05,26.70978546142578,26.71164212216666,26.46104603029284,26.542722108285165,1556700
2004-04-06,26.62809944152832,26.65594509359342,26.462892810810363,26.607680429653907,1522800
2004-04-07,26.6689395904541,26.709777617457195,26.568701183141993,26.709777617457195,1743300
2004-04-08,26.613256454467773,26.728343911663362,26.47217999935187,26.728343911663362,1018800
2004-04-12,26.785888671875,26.804451028632705,26.637387693487806,26.728344941061003,880500
2004-04-13,26.442474365234375,26.62624335171471,26.379360668211817,26.616962175602573,972900
2004-04-14,26.169607162475586,26.16960716247559,25.913443259073023,25.976556966883965,1487400
2004-04-15,25.987688064575195,26.141756849006796,25.893017527413424,25.97840688928383,2116800
2004-04-16,26.26613426208496,26.293977795050953,26.054519587757717,26.115776634878134,814800
2004-04-19,26.29397201538086,26.29397201538086,26.117627554366408,26.243852817328605,1103100
2004-04-20,25.931997299194336,26.38492669808857,25.89487260030415,26.349656534683113,874200
2004-04-21,26.10833168029785,26.15845085421203,25.935700622400937,25.9988142856481,1887900
2004-04-22,26.29397201538086,26.3756480602549,25.943137629015062,26.022957013901067,1066200
2004-04-23,26.25684928894043,26.275411641567857,26.091640526771148,26.23643027618524,1048500
2004-04-26,26.249420166015625,26.423910087997065,26.126908225395557,26.423910087997065,1864200
2004-04-27,26.275419235229492,26.375657667846838,26.175180802612143,26.175180802612143,1936800
2004-04-28,25.79092025756836,26.175168104300628,25.755652219358225,26.175168104300628,2226900
2004-04-29,25.514347076416016,25.874462730967625,25.436384331477104,25.79093000463281,2768100
2004-04-30,25.393688201904297,25.763085013565238,25.33800113704752,25.763085013565238,4595100
2004-05-03,25.653560638427734,25.653560638427734,25.525478713669518,25.59601692393599,1395900
2004-05-04,25.980268478393555,26.087933539923696,25.826199652133045,25.97655728186435,1985400
2004-05-05,26.26613426208496,26.321821328016945,26.121344491741176,26.145476828240273,1707900
2004-05-06,25.70924949645996,25.8948751333939,25.59044874893025,25.8948751333939,1749000
2004-05-07,25.013151168823242,25.475359671945537,25.013151168823242,25.441948288783063,3348900
2004-05-10,24.372739791870117,24.6344736270709,24.2075331605659,24.38202096781642,5254200
2004-05-11,24.549081802368164,24.5954898017803,24.391299702746405,24.411718712649794,1500300
2004-05-12,24.706871032714844,24.762558094103632,24.29106623524272,24.760701433858962,2675700
2004-05-13,24.446989059448242,24.61590899521536,24.346750669052387,24.47297592482595,1188600
2004-05-14,24.42657470703125,24.500824121882406,24.317055120665625,24.47298059131322,972000
2004-05-17,24.159265518188477,24.252079390534764,24.096153954398773,24.096153954398773,1040100
2004-05-18,24.415437698364258,24.426575535834885,24.29292361051264,24.380167525653057,657300
2004-05-19,24.6567440032959,25.039133043669107,24.656744003295902,24.946319179815628,2612100
2004-05-20,24.68829917907715,24.808956567032237,24.541654928435793,24.65303114226546,1387800
2004-05-21,24.870216369628906,25.150512533048545,24.82937834918434,25.150512533048545,1630500
2004-05-24,25.029857635498047,25.152371709087568,24.873932177711414,25.122671520731778,1747800
2004-05-25,25.40296745300293,25.493922552900422,25.00387051219245,25.03171404018097,1480800
2004-05-26,25.356550216674805,25.449364067169117,25.274874198185753,25.40666939853634,1150200
2004-05-27,25.83918571472168,25.88559158862671,25.69253932939726,25.781639881889756,1328100
2004-05-28,25.683265686035156,25.826198793631306,25.635003138156357,25.818774276494267,1154400
2004-06-01,25.744524002075195,25.774224196413765,25.55147167671175,25.738956145029103,1382400
2004-06-02,25.81876564025879,25.93570971227011,25.70181944392282,25.911577384240164,1918500
2004-06-03,25.570030212402344,25.716674489545948,25.495778681655278,25.633141782996123,1050000
2004-06-04,25.876306533813477,25.967263732488515,25.690678817377897,25.809481660545366,1358400
2004-06-07,26.448043823242188,26.44804382324219,26.15661190161278,26.26427482563019,1045200
2004-06-08,26.299541473388672,26.32553046615473,26.12876485760838,26.303254793590984,1406700
2004-06-09,25.848472595214844,26.154755679245497,25.802064586741114,26.152899019014512,2286900
2004-06-10,26.154754638671875,26.203017181131237,26.017391527597113,26.078648566831156,804300
2004-06-14,25.52547836303711,25.70182282411845,25.471647969313295,25.660986925990873,1386300
2004-06-15,25.97840690612793,26.15289470117865,25.80206032682791,25.874455193607396,2062800
2004-06-16,25.9691219329834,26.08049815369948,25.89301587558436,25.9784052320074,636900
2004-06-17,26.136188507080078,26.16217537254723,25.935711725598328,25.99882541586475,932400
2004-06-18,26.182598114013672,26.35337473458865,26.08421636914088,26.11205989846476,1888800
2004-06-21,26.08978271484375,26.26612930566924,26.071220363035803,26.210440125920403,897600
2004-06-22,26.100914001464844,26.13618416050983,25.857744704607594,26.03223246727924,1382100
2004-06-23,26.26613426208496,26.303258972706285,25.95056784882754,26.05266292736157,979200
2004-06-24,26.36822509765625,26.440619977011348,26.30325685928901,26.366370561734506,1119000
2004-06-25,26.271692276000977,26.358936163004465,26.240135434065778,26.249416608243823,1457400
2004-06-28,26.43318748474121,26.590969568922603,26.358935967542834,26.55384487248571,2811900
2004-06-29,26.377506256103516,26.403493124474313,26.3032547225333,26.342236087252022,2685900
2004-06-30,26.544559478759766,26.572402996661335,26.240131068261395,26.46845131397305,5310000
2004-07-01,26.21044158935547,26.48145661439835,26.10834652438638,26.468462117677255,2171100
2004-07-02,26.357091903686523,26.384935437076255,26.230864486732386,26.230864486732386,1066800
2004-07-06,25.922719955444336,26.09906654988344,25.922719955444336,26.08792871370544,1130400
2004-07-07,26.2289981842041,26.280974035353225,26.121335286746756,26.16217330376931,979500
2004-07-08,26.061933517456055,26.191872076169034,25.98768412637694,26.125047199332926,1184100
2004-07-09,26.28282928466797,26.28282928466797,26.173309733345956,26.273548110781327,1107000
2004-07-12,26.358949661254883,26.358949661254883,26.191886316173353,26.284700229807843,576000
2004-07-13,26.2289981842041,26.29396852922167,26.076786074565113,26.29396852922167,1331700
2004-07-14,26.080493927001953,26.223426968261233,26.00438788193693,26.026663547335012,1405200
2004-07-15,25.75565528869629,26.01553245413186,25.74080413314215,25.995113442948,2289300
2004-07-16,25.963558197021484,26.162178341151844,25.963558197021484,26.061939939036982,1351500
2004-07-19,25.983976364135742,26.08978261878146,25.857751097711464,26.0600824311331,769200
2004-07-20,25.996967315673828,26.01552966488265,25.815052894507854,25.91157796012361,777000
2004-07-21,25.432668685913086,26.06936721048506,25.432668685913086,26.06936721048506,1611000
2004-07-22,25.570030212402344,25.662841970429955,25.453086122692564,25.633141782996123,2698500
2004-07-23,25.098548889160156,25.42896440894936,25.07256201092652,25.42896440894936,1337700
2004-07-26,25.098548889160156,25.271182230095032,25.028010649010735,25.271182230095032,1568400
2004-07-27,25.25446319580078,25.286020042427538,25.013150506970987,25.144943624757865,1640400
2004-07-28,25.287870407104492,25.3528407441605,25.011287620548845,25.187632036573344,1755300
2004-07-29,25.31943702697754,25.42153209646319,25.198779603826353,25.280455659414873,2150100
2004-07-30,25.41224479675293,25.473501828805684,25.313865187535463,25.44751496262794,2845200
2004-08-02,25.532901763916016,25.55889075397382,25.347276135320218,25.410389826232215,1519800
2004-08-03,25.365842819213867,25.564462976770567,25.365842819213867,25.475362404903784,1063800
2004-08-04,25.36212921142578,25.43081289301649,25.133808865833554,25.150516683342865,969300
2004-08-05,24.98530387878418,25.345417269512634,24.97787723979984,25.345417269512634,1332900
2004-08-06,24.948184967041016,25.234049053160856,24.90549027664265,25.234049053160856,966900
2004-08-09,24.920337677001953,25.050276264611714,24.91476982116261,25.020576076710196,888000
2004-08-10,25.124523162841797,25.235897253688137,25.050271644619624,25.13380221275438,853800
2004-08-11,25.04098892211914,25.081826935967662,24.853506664930137,24.94817506116118,870900
2004-08-12,24.762550354003906,24.976019480261503,24.762550354003906,24.966738306264414,828600
2004-08-13,24.911052703857422,25.00200991375213,24.862790171414748,25.00200991375213,742500
2004-08-16,25.161651611328125,25.234044356306896,24.890636609680243,24.892493269669426,1028700
2004-08-17,25.180213928222656,25.271171148644274,25.124526874572652,25.243327621819272,807600
2004-08-18,25.371408462524414,25.38440083322697,25.00572293644863,25.03171192650342,1868700
2004-08-19,25.31201171875,25.4196746412381,25.245184698453823,25.36398545765795,1177500
2004-08-20,25.43081283569336,25.486499895731725,25.208060346889553,25.261892871053444,1521300
2004-08-23,25.22476577758789,25.456799440650588,25.195065587678073,25.456799440650588,1457700
2004-08-24,25.21919822692871,25.347280164696322,25.183928056050572,25.347280164696322,2878500
2004-08-25,25.486495971679688,25.523620672655994,25.19877529046364,25.263745641497017,2217900
2004-08-26,25.505056381225586,25.551462253914465,25.412242511523143,25.440088159461155,958200
2004-08-27,25.570030212402344,25.62571726721891,25.49021082590361,25.597873739810627,1377600
2004-08-30,25.477216720581055,25.558892768357317,25.458654368690997,25.467935544636028,1250700
2004-08-31,25.714824676513672,25.727819175827523,25.47722311377772,25.53848016498162,1728300
2004-09-01,25.737098693847656,25.772366744148773,25.655422630844562,25.72781751617234,1734000
2004-09-02,26.00625228881836,26.006252288818356,25.70925040944695,25.73709393732708,1131900
2004-09-03,25.660991668701172,25.802065989044895,25.616440318037125,25.74823558537205,1324500
2004-09-07,26.019248962402344,26.0229622831303,25.841047805317007,25.92272386672913,1623600
2004-09-08,26.00625228881836,26.060082684521607,25.811343345007426,25.839188997212567,1557900
2004-09-09,25.922719955444336,25.987690312428487,25.787213509874583,25.8855952510677,1449300
2004-09-10,26.117633819580078,26.154758530946673,25.987695205471567,26.0712258060464,1054200
2004-09-13,26.21044158935547,26.303255477902372,26.138048838127492,26.169603563367833,850200
2004-09-14,26.275419235229492,26.312543951213485,26.191886499939802,26.245719037577153,1271100
2004-09-15,25.898588180541992,26.080500495577382,25.822479991984157,26.080500495577382,921300
2004-09-16,26.069366455078125,26.07493643580352,25.88188413283575,25.91344098397065,974400
2004-09-17,26.154754638671875,26.16217915497521,26.032240560203782,26.143616802054307,789600
2004-09-20,25.99140167236328,26.06750986600593,25.88559541449186,25.95056364756114,889200
2004-09-21,26.397918701171875,26.475881417487468,26.16774387179239,26.280974626698484,1576200
2004-09-22,25.9691219329834,26.18259319971628,25.94313506869036,26.18259319971628,1800900
2004-09-23,25.898588180541992,26.05080030900784,25.87816916950512,26.043375793446682,1859400
2004-09-24,25.931997299194336,26.022954510935076,25.896729260113606,25.987686471854342,1443000
2004-09-27,25.802059173583984,25.883735212010276,25.755653299171207,25.790921338859963,1306800
2004-09-28,26.05451011657715,26.110197162266104,25.86331452745899,26.00810424516968,1361100
2004-09-29,26.154754638671875,26.15475463867187,25.987691338058646,26.06194074974225,1462500
2004-09-30,26.247562408447266,26.301394923184766,26.126907132824915,26.22900005835152,3372000
2004-10-01,26.65594482421875,26.663369340009417,26.396067652620662,26.396067652620662,1596300
2004-10-04,26.696781158447266,26.7487570184792,26.600256078620102,26.7023511386248,1882500
2004-10-05,26.71163558959961,26.811874001834948,26.65409186665995,26.720916766708417,1347000
2004-10-06,26.811878204345703,26.830440561472795,26.581701152183697,26.665231759255605,1263300
2004-10-07,26.62809944152832,26.765462544506168,26.590974737874845,26.758038028640474,1461300
2004-10-08,26.813724517822266,26.89539843279934,26.77288649817134,26.804441218515432,2474400
2004-10-11,26.878698348999023,26.878698348999027,26.800735613158597,26.823011287491642,651300
2004-10-12,26.572418212890625,26.615110781723818,26.314397642134825,26.414636063439644,1691700
2004-10-13,26.386783599853516,26.550135688538777,26.29953969990794,26.540854512983923,2155200
2004-10-14,26.247562408447266,26.73019200823586,26.238283357724193,26.501871703138505,910800
2004-10-15,26.54642677307129,26.69307319495383,26.266132675619502,26.503734208165543,1442100
2004-10-18,26.652225494384766,26.65593881360527,26.440610909630166,26.538992625728696,1239600
2004-10-19,26.600257873535156,26.83785939334243,26.581695520340855,26.804445882997598,2419200
2004-10-20,26.702350616455078,26.900970752402873,26.52229283208605,26.63738026160441,2554200
2004-10-21,26.858278274536133,26.89725964091734,26.711633985562766,26.732052998841034,1383000
2004-10-22,26.693069458007812,27.095877585908752,26.62253124736768,26.86941392244567,1916700
2004-10-25,26.66522789001465,26.878699214651775,26.628103181147427,26.72091707764078,1527600
2004-10-26,26.813724517822266,26.847135898027727,26.6782159641647,26.75803534360519,2247600
2004-10-27,27.092164993286133,27.101446168603,26.84156901108097,26.85456138192967,1210200
2004-10-28,27.166419982910156,27.222107046264057,27.00863784574881,27.11073291955626,1447200
2004-10-29,27.166419982910156,27.205401352122948,27.056900392187252,27.164563322599967,2553300
2004-11-01,27.212831497192383,27.322348977691078,27.17199133808567,27.17199133808567,4493400
2004-11-02,27.4244384765625,27.546952555942102,27.34461908381369,27.39659494697399,1418700
2004-11-03,27.74928855895996,27.843956993060203,27.420729781468836,27.82353797796794,1863900
2004-11-04,28.137243270874023,28.159516818458172,27.7511387055321,27.80682788530497,2343600
2004-11-05,28.269031524658203,28.298731707313262,28.07412473983581,28.075981399562618,2557200
2004-11-08,28.07227325439453,28.113111278613093,27.994310526095475,28.011016218066693,1785000
2004-11-09,28.00172996520996,28.075981484233857,27.983167616535148,27.990592131140147,1497000
2004-11-10,27.947904586791992,28.083411030993783,27.660181757802544,28.055567502992393,2506200
2004-11-11,28.2523250579834,28.28016858014512,28.051848299499675,28.074123966958883,1201800
2004-11-12,28.58646583557129,28.623592674635645,28.248625833067393,28.324734047472536,3053700
2004-11-15,28.61429214477539,28.61429214477539,28.434236536962388,28.549323933095863,2940000
2004-11-16,28.372987747192383,28.612445906316022,28.103829400681125,28.42310694617931,2542500
2004-11-17,28.73495864868164,28.827772533464444,28.642146888223873,28.67741493233282,1379400
2004-11-18,28.66999053955078,28.699690727889887,28.56418215811924,28.66813387946864,1743600
2004-11-19,28.484363555908203,28.79992777665194,28.415682006369565,28.798071116656992,2092800
2004-11-22,28.567895889282227,28.58645824172059,28.319156542823016,28.371132404245476,3271200
2004-11-23,28.623579025268555,28.68669058536404,28.493640461319565,28.5864522039084,2788800
2004-11-24,28.753511428833008,28.770219239613457,28.5604613318865,28.677405385728054,2311200
2004-11-26,28.92058563232422,29.01154285456108,28.864896453237897,28.92986680811778,900300
2004-11-29,29.013402938842773,29.187892900916452,28.939153518294688,29.115498016421768,1688700
2004-11-30,28.818490982055664,29.056092484652826,28.773939638156197,29.009686605028378,2875800
2004-12-01,29.319690704345703,29.3196907043457,28.957718374928866,29.01340544515043,3296700
2004-12-02,29.273279190063477,29.34753073247819,28.974420608737937,29.34753073247819,1785000
2004-12-03,29.44776725769043,29.477467447886397,29.265852796118196,29.308547483376515,3707400
2004-12-06,29.26770782470703,29.81159239457999,29.241718832031157,29.345670554084546,1775700
2004-12-07,29.108068466186523,29.69093438914269,29.070943762331673,29.440340513797448,2475600
2004-12-08,29.0876522064209,29.34752940664396,28.82591834596442,28.920588898941848,1833900
2004-12-09,28.966997146606445,29.035678710570256,28.571613457636936,28.73496345797709,1636500
2004-12-10,28.6829833984375,28.73495713182025,28.52148796971096,28.530769145266802,2391600
2004-12-13,29.115495681762695,29.21759075115508,28.68298731850529,28.929870020951707,2657100
2004-12-14,29.12476921081543,29.189739555850323,28.989262790167846,29.048663155975646,2719500
2004-12-15,29.301122665405273,29.364234241219062,29.25471465822805,29.27513367154799,1904700
2004-12-16,29.115495681762695,29.263996635276524,28.98741374212734,29.18974722068221,2297400
2004-12-17,29.031959533691406,29.07836753665143,28.942858972117094,29.03938617373298,3940800
2004-12-20,29.297405242919922,29.53315006885544,29.069084932336153,29.44776283149824,2919000
2004-12-21,29.503446578979492,29.50344657897949,29.189739066171185,29.373508015414167,5990100
2004-12-22,29.548006057739258,29.568425071540613,29.45147884507596,29.503454709690782,2148000
2004-12-23,29.7419376373291,29.779634958649154,29.666547308624033,29.721204865541704,3845700
2004-12-27,29.97566795349121,30.152839205508396,29.862580241539412,29.90970137975107,1929300
2004-12-28,30.17544174194336,30.203713116225877,30.026541954847072,30.058583708487635,2246100
2004-12-29,30.030323028564453,30.090636177966175,29.85503699444203,29.856922184792403,6386700
2004-12-30,30.03409194946289,30.190528229446393,30.030321568945407,30.088749525156874,4646400
2004-12-31,30.20372200012207,30.228223002253095,29.94927524280313,30.156600872157085,3647400
2005-01-03,29.986976623535156,30.250847229645018,29.930433846641048,30.19241926212737,5273700
2005-01-04,29.412109375,29.939850460621717,29.331063453379066,29.92854147656203,2983800
2005-01-05,29.393268585205078,29.770226898826333,29.2274063232605,29.440387565544487,3143700
2005-01-06,29.393268585205078,29.50635629498832,29.325416822122595,29.45923515768025,2673300
2005-01-07,29.26132583618164,29.692941625755232,29.253787232639667,29.692941625755232,2475300
2005-01-10,29.393268585205078,29.525203887124086,29.355573400933547,29.487508702852555,1698600
2005-01-11,29.336713790893555,29.476189808359788,29.2933652063395,29.476189808359788,2209800
2005-01-12,29.572311401367188,29.606238348238232,29.40079579107123,29.513883457006898,2629200
2005-01-13,29.31787109375,29.496927502647996,29.270752121391734,29.485618517888355,1655100
2005-01-14,29.459230422973633,29.506351552708363,29.10112191601223,29.39137867079633,2011200
2005-01-18,29.481849670410156,29.52520042141504,29.214210873742,29.31787261832074,3630000
2005-01-19,29.176511764526367,29.598705949643396,29.176511764526367,29.534622422222,2236500
2005-01-20,28.982383728027344,29.119972436536905,28.91264462155699,29.099239655038915,2893500
2005-01-21,29.09735107421875,29.28959949981429,29.065309310458115,29.138816632383307,1255800
2005-01-24,29.148235321044922,29.306558921840953,29.148235321044922,29.184047459081413,1333500
2005-01-25,29.15766143798828,29.33860086163415,29.142584231168495,29.178394215091544,1710300
2005-01-26,29.51011848449707,29.58174061414764,29.442266735290083,29.49504127665917,2575800
2005-01-27,29.553470611572266,29.59682136082465,29.372531167260117,29.44792368087434,1803600
2005-01-28,29.487499237060547,29.52142402922725,29.317866648355167,29.513885426186647,1708500
2005-01-31,29.62885856628418,29.647706152545634,29.49692330548601,29.49692330548601,3236700
2005-02-01,29.813573837280273,29.855039400456707,29.581745015773812,29.61944019794565,3320100
2005-02-02,29.855043411254883,29.894623789246342,29.78907683359206,29.89274075545961,2643600
2005-02-03,29.692947387695312,29.72310396468323,29.53839627873758,29.666561191694086,1950600
2005-02-04,29.845613479614258,29.86257587898999,29.67975339568791,29.68729200019175,2401500
2005-02-07,29.657133102416992,29.82111014010074,29.55158401975649,29.787183187038103,1713600
2005-02-08,29.657133102416992,29.704252073086025,29.544045415843087,29.57985540215791,1944000
2005-02-09,29.581737518310547,29.70990239939265,29.57608410520504,29.657130020514604,1885200
2005-02-10,29.888957977294922,29.91911454596976,29.76456132264824,29.779640685469627,1296000
2005-02-11,30.096288681030273,30.14906322440138,29.88896304510076,29.937967207885254,3481800
2005-02-14,30.330001831054688,30.392200167209477,30.156600997311465,30.316809813301788,2572800
2005-02-15,30.533552169799805,30.541090772051877,30.348842394333687,30.352612773943594,2157000
2005-02-16,30.264028549194336,30.37334583226007,30.15659429898344,30.348842678501725,6873900
2005-02-17,30.326223373413086,30.46381418379754,30.297951998227564,30.358265128077072,2853000
2005-02-18,30.477008819580078,30.512818797300735,30.411040119507277,30.448735286995905,1808100
2005-02-22,30.4054012298584,30.62780627541809,30.363935663028414,30.542989951089723,2227800
2005-02-23,30.420469284057617,30.461934838405583,30.28288060424342,30.37146512627404,3172200
2005-02-24,30.46759796142578,30.507180495255422,30.28854367020101,30.456291131153048,3470700
2005-02-25,30.821931838989258,30.872821192391914,30.542984068911487,30.624029996294666,2302800
2005-02-28,30.75029754638672,30.927468696567626,30.65228925894811,30.85396140250494,2276400
2005-03-01,30.919937133789062,30.96140268567541,30.816273254073206,30.842659443015446,2256000
2005-03-02,30.6881103515625,30.797427651316905,30.571252291366477,30.571252291366477,3374700
2005-03-03,30.70319175720215,30.852089441764576,30.64099341686169,30.814394262274014,2220000
2005-03-04,31.24034309387207,31.30442659668514,30.825689829069606,30.997205409452867,2952900
2005-03-07,31.10841941833496,31.1649643409233,31.03302690720659,31.06883905100725,2007600
2005-03-08,31.1932315826416,31.268621926793195,31.15176603057104,31.236580167741582,2472900
2005-03-09,31.0518856048584,31.266749901733924,31.03492104470695,31.200783322825895,2828400
2005-03-10,31.15365219116211,31.2101949510374,31.00852275439363,31.191347364412305,1933800
2005-03-11,31.146114349365234,31.276164434838666,31.10088056862015,31.210197875469685,2505900
2005-03-14,31.046213150024414,31.04621315002441,30.8784679293005,30.993438621414658,1933200
2005-03-15,30.85396957397461,31.146111481069884,30.83700717737833,31.136687687742167,2351400
2005-03-16,30.889781951904297,31.057527200002948,30.844546018008725,31.042449993349788,2791200
2005-03-17,30.85396957397461,30.931247267623522,30.793656433890014,30.808735797395176,1601400
2005-03-18,30.791776657104492,30.87282042550622,30.714498955283272,30.870937392215964,1447200
2005-03-21,30.582569122314453,30.710734042122855,30.53356495171032,30.710734042122855,2524500
2005-03-22,30.23199462890625,30.76727435797332,30.19618248389793,30.56371694372737,2239800
2005-03-23,30.030323028564453,30.154719708068644,29.973778102895107,30.154719708068644,3244800
2005-03-24,30.024667739868164,30.194300361503075,30.024667739868164,30.077442285333063,2715900
2005-03-28,30.024667739868164,30.150949610910295,30.024667739868164,30.043515329612404,1452300
2005-03-29,29.713665008544922,29.97376508273519,29.65900745393675,29.873871607241355,2633400
2005-03-30,29.95681381225586,30.045398340414994,29.875767888053872,29.892732443167745,3034200
2005-03-31,29.943620681762695,30.175449461333244,29.898384745764467,30.154716683495415,5814300
2005-04-01,29.873882293701172,30.23953154277943,29.798491941213065,30.194297762680208,2720700
2005-04-04,29.88330841064453,29.91158195199352,29.672212387513493,29.775876287210814,1936800
2005-04-05,30.04351234436035,30.06424512241259,29.922886056408466,29.94927440500305,3195000
2005-04-06,30.128334045410156,30.2225741586224,30.026555327092126,30.052943680415204,2424300
2005-04-07,30.250843048095703,30.36770112394648,30.194300279017455,30.194300279017455,1803300
2005-04-08,30.250843048095703,30.380893142550374,30.175452689324704,30.250843048095703,5148000
2005-04-11,30.363922119140625,30.46758383300834,30.30360898646685,30.418579682331867,1389000
2005-04-12,30.43932342529297,30.49963657970056,30.062367288729803,30.184876631083277,2382600
2005-04-13,30.11890411376953,30.367697444291636,30.09063273265605,30.23199179519157,2060400
2005-04-14,29.723100662231445,30.028436779172228,29.72310066223145,30.028436779172228,2802900
2005-04-15,29.359331130981445,29.804141048692347,29.357445941047978,29.77964005046095,3907800
2005-04-18,29.251907348632812,29.402690231663957,29.17651482863299,29.289602530148475,4774500
2005-04-19,29.64017105102539,29.664674212023936,29.48561995138916,29.51577652655823,2568600
2005-04-20,29.26132583618164,29.5817391348807,29.233054455173153,29.462998040464193,3272700
2005-04-21,29.790956497192383,29.796609911441347,29.47054099422786,29.591167296577844,4253100
2005-04-22,29.685400009155273,29.8361828495309,29.451686067331075,29.741942765433173,2785200
2005-04-25,29.841838836669922,29.851260472546773,29.685400424298017,29.770216716868894,1811100
2005-04-26,29.468658447265625,29.647712713340667,29.46865844726562,29.628865122908394,2562300
