Price,Close,High,Low,Open,Volume
Ticker,IEF,IEF,IEF,IEF,IEF
Date,,,,,
2007-05-08,53.638587951660156,53.69025292292689,53.6256680132089,53.69025292292689,158900
2007-05-09,53.464195251464844,53.63857990179649,53.457735283208706,53.61919999702807,201600
2007-05-10,53.59981918334961,53.61273911845505,53.48356440495804,53.49648434006348,153100
2007-05-11,53.48999786376953,53.690212411077596,53.46416293387348,53.66437748118155,178000
2007-05-14,53.41251754760742,53.5093973472305,53.41251754760742,53.49648234011936,142400
2007-05-15,53.40607833862305,53.509413208676925,53.328573490448065,53.49649819773747,168400
2007-05-16,53.37376022338867,53.425430099715896,53.35438525164361,53.39313519513372,191300
2007-05-17,53.231685638427734,53.335025420417836,53.20585069293021,53.309190474920314,263500
2007-05-18,53.076663970947266,53.2316686670015,53.044369067493676,53.179998792479935,236400
2007-05-21,53.147705078125,53.147705078125,53.02499036664566,53.06374523356604,222000
2007-05-22,52.99918746948242,53.12836222478696,52.960437506647594,53.08960733443906,217000
2007-05-23,52.895843505859375,53.031473279994714,52.863548590702855,53.031473279994714,228100
2007-05-24,52.96687698364258,52.96687698364258,52.77311738940702,52.89583212759028,153300
2007-05-25,52.908756256103516,52.96688611540053,52.87000630158018,52.889381278841846,183900
2007-05-29,52.79895782470703,52.91521260784355,52.79895782470703,52.895837631906076,152800
2007-05-30,52.85065841674805,52.986288254618614,52.83773847360921,52.986288254618614,245600
2007-05-31,52.831260681152344,52.90230555528141,52.72792089059646,52.90230555528141,235100
2007-06-01,52.60362243652344,52.73979985488627,52.57768317387217,52.72682774985639,230300
2007-06-04,52.68798065185547,52.707433883894524,52.60368166388156,52.66852741981642,139200
2007-06-05,52.51933288574219,52.65551034115677,52.47394040060399,52.62957601885765,351500
2007-06-06,52.545265197753906,52.61011088973491,52.51932593147967,52.51932593147967,266800
2007-06-07,52.0200309753418,52.350750577940765,52.01354491913872,52.337778465534605,472300
2007-06-08,52.11731719970703,52.123798310385425,51.92926109436633,51.98113966426985,409900
2007-06-11,51.98113250732422,52.08488468543356,51.95519322594387,51.98761361711027,198300
2007-06-12,51.611480712890625,51.831962042294705,51.56608822557362,51.7865695549777,698800
2007-06-13,51.78004837036133,51.82544082688195,51.61793174744385,51.637384950608876,514600
2007-06-14,51.79303741455078,51.90976161913332,51.734672838555355,51.78006530992588,207300
2007-06-15,52.0200309753418,52.0200309753418,51.79306848234693,51.84494208973769,594800
2007-06-18,51.99409866333008,52.06543044888604,51.88386043016612,52.00058472040206,413500
2007-06-19,52.24696350097656,52.318295236062724,52.0848468207641,52.14969250336739,460100
2007-06-20,52.078330993652344,52.19505513456723,52.052391745959525,52.182087984423625,152900
2007-06-21,52.01352310180664,52.14970054048325,52.00055594225092,52.09134090136866,276700
2007-06-22,52.169193267822266,52.17567932621745,51.89683818418024,51.94871675651576,246000
2007-06-25,52.3377799987793,52.383172498708056,52.23402783354705,52.32481283340456,253200
2007-06-26,52.350738525390625,52.396131013539026,52.25346749438401,52.37667284940958,141000
2007-06-27,52.34425354003906,52.53230955118433,52.31831426808004,52.480431007266276,218600
2007-06-28,52.31181716918945,52.40260212817444,52.2469714766872,52.370181755627925,436800
2007-06-29,52.58422088623047,52.61664623630278,52.37671150904358,52.48046867134393,374700
2007-07-02,52.66426467895508,52.70983306444503,52.50151973555076,52.573127907975184,1030600
2007-07-03,52.508052825927734,52.722872466224395,52.50154163483281,52.664286646120836,169200
2007-07-05,52.2150993347168,52.403884109486235,52.15000233535075,52.36482690318314,269000
2007-07-06,52.09140396118164,52.143483539711156,52.03281816027242,52.104426339105004,468100
2007-07-09,52.280174255371094,52.280174255371094,52.13695793729859,52.18903750143052,118900
2007-07-10,52.63823699951172,52.63823699951172,52.40388382977864,52.46246963892058,191300
2007-07-11,52.45595169067383,52.657753832499466,52.41688952672771,52.605674258292346,218100
2007-07-12,52.30619812011719,52.54706230599444,52.26062975701383,52.4819653539295,309700
2007-07-13,52.423397064208984,52.468965446821294,52.26716331904983,52.442925661531234,157400
2007-07-16,52.6317024230957,52.6317024230957,52.41687795186573,52.41687795186573,154100
2007-07-17,52.521060943603516,52.60568654652172,52.42341296080084,52.52757213354575,136600
2007-07-18,52.70981979370117,52.82048513537435,52.553586078010795,52.566603484909876,215700
2007-07-19,52.70332336425781,52.709834552820666,52.566618203927796,52.57963561447185,200600
2007-07-20,52.96372604370117,53.06137402382885,52.800981065682564,52.83353204791932,463300
2007-07-23,52.94417190551758,53.00926887201162,52.89860353231373,52.92464331222738,327500
2007-07-24,53.087398529052734,53.126455723223714,52.97022197995864,53.028807771215114,251200
2007-07-25,53.159000396728516,53.22409736815985,53.074369863945265,53.10040964583391,409500
2007-07-26,53.582157135009766,53.70584491259982,53.38686613345907,53.43894075392292,391800
2007-07-27,53.686302185058594,53.75139916844947,53.49751745661801,53.582143038368,305800
2007-07-30,53.54957962036133,53.718830728835776,53.51051746976119,53.692795917208834,279600
2007-07-31,53.77094268798828,53.783965068228994,53.47800369814942,53.53008328594655,417200
2007-08-01,53.62190628051758,53.850639792761406,53.61536961273443,53.70032634984882,195100
2007-08-02,53.6611442565918,53.73956935277568,53.563114132866744,53.654607585405,212100
2007-08-03,54.007511138916016,54.007511138916016,53.53043886546964,53.75917248876715,950100
2007-08-06,53.79185485839844,54.040198536056565,53.75264479814499,53.883348323003055,267900
2007-08-07,53.78535079956055,53.95526447194929,53.64157385675281,53.83109755536096,567300
2007-08-08,53.41276931762695,53.615361112636236,53.33434427471248,53.615361112636236,314600
2007-08-09,53.71345520019531,53.7788069875203,53.510858177659536,53.7788069875203,235600
2007-08-10,53.634986877441406,53.85065208938202,53.54349345165165,53.85065208938202,685000
2007-08-13,53.719932556152344,53.746074241846884,53.556550760073996,53.589229113696355,154400
2007-08-14,53.91599655151367,53.922533219907734,53.56962791688486,53.56962791688486,530100
2007-08-15,54.014015197753906,54.12511360684621,53.87677510663704,54.05322522778271,902100
2007-08-16,54.22317886352539,54.5499426219065,54.15782710905302,54.170895465539786,900500
2007-08-17,54.26239013671875,54.2885318362982,54.157828324420315,54.21010673755985,308400
2007-08-20,54.37999725341797,54.53031070199316,54.275435495031715,54.33425054924583,926600
2007-08-21,54.61528015136719,54.66102686618465,54.45843498428129,54.562996766999234,459200
2007-08-22,54.438846588134766,54.52380337416636,54.32774311591561,54.34081645900939,197000
2007-08-23,54.45844268798828,54.56954115597273,54.35387590446033,54.399622625749146,234900
2007-08-24,54.478065490722656,54.54995393135215,54.38003534568059,54.54341725874393,123400
2007-08-27,54.62834930419922,54.6544909967659,54.47804080446332,54.5499292125172,120000
2007-08-28,54.90936279296875,54.92897280066668,54.69370256846874,54.69370256846874,274400
2007-08-29,54.70022201538086,55.007380582374104,54.70022201538087,54.85707212577099,507600
2007-08-30,54.974666595458984,55.02694494094461,54.86356326952136,54.92238326396045,201800
2007-08-31,54.9877815246582,55.17076835392887,54.739442968650465,54.79172135842984,261500
2007-09-04,54.88545608520508,55.11510133960856,54.74766893256299,55.010117791372046,281800
2007-09-05,55.22661590576172,55.252861780132214,54.97072488801019,54.97072488801019,313300
2007-09-06,55.10852813720703,55.246315263648206,55.0691618170496,55.20038622150115,267100
2007-09-07,55.69906234741211,55.69906234741211,55.436608464867895,55.46285435371146,410800
2007-09-10,55.82368850708008,55.922109267259174,55.633409705637256,55.68590144518448,238000
2007-09-11,55.70559310913086,55.83025475224691,55.64653864164342,55.75808485670002,123200
2007-09-12,55.567806243896484,55.66622201361354,55.48906862223424,55.63341842567072,147900
2007-09-13,55.23982620239258,55.423542599312825,55.18077164287029,55.423542599312825,178500
2007-09-14,55.31193923950195,55.554704918030126,55.20039297559063,55.554704918030126,160700
2007-09-17,55.34469985961914,55.35782529501083,55.206912823327734,55.279087700321355,237900
2007-09-18,55.28568649291992,55.4234736191199,55.05604128258662,55.21351156883086,344700
2007-09-19,55.08885955810547,55.200400832001165,54.96419283675647,55.174154942986036,1369300
2007-09-20,54.465511322021484,54.944484813650305,54.465511322021484,54.90511850088334,685800
2007-09-21,54.74110412597656,54.787033175109286,54.603316978578405,54.603316978578405,754900
2007-09-24,54.81325149536133,54.839497368222425,54.70171029011796,54.760759749639135,236300
2007-09-25,54.81984329223633,55.06260898466301,54.813280569068,54.99043404748452,225500
2007-09-26,54.839481353759766,54.89197308415309,54.68856888035066,54.754181040398855,151100
2007-09-27,55.01669692993164,55.0888718894063,54.85922656648358,54.89859290587245,437100
2007-09-28,55.03635787963867,55.23319950889676,54.94449978755572,55.14134141681381,185600
2007-10-01,55.1021842956543,55.174626915910935,55.00339844762644,55.075841067883076,510600
2007-10-02,55.220767974853516,55.30638478582583,55.04953937736964,55.08905676107253,205900
2007-10-03,55.181209564208984,55.38536328253153,55.10217988721805,55.365607119397936,1232800
2007-10-04,55.27998733520508,55.2997434954549,55.128515065863425,55.128515065863425,120300
2007-10-05,54.79266357421875,54.99023529163637,54.73998213743721,54.9704791247861,1173000
2007-10-08,54.9902458190918,55.181230509302694,54.713649381320884,54.85853466523663,129100
2007-10-09,54.81905746459961,54.96394285467067,54.73344565431314,54.845400719563635,184000
2007-10-10,54.87169647216797,54.95072616864413,54.70046797536518,54.766328567990875,298700
2007-10-11,54.87830352783203,54.89147263647985,54.562189651228664,54.66756261824966,264100
2007-10-12,54.69389343261719,54.88487309914457,54.621450790365365,54.621450790365365,151400
2007-10-15,54.746585845947266,54.79268526166361,54.5556011167054,54.56877524945834,196200
2007-10-16,54.89803695678711,54.917793123802944,54.766325827043175,54.83876343128207,205200
2007-10-17,55.23393630981445,55.50394577704523,54.90465328548508,54.92440946303121,201200
2007-10-18,55.4447021484375,55.49080159157163,55.359085308000914,55.4117718214292,193200
2007-10-19,55.918846130371094,55.93860230810342,55.53687661267864,55.53687661267864,270500
2007-10-22,55.813472747802734,55.90567159286294,55.70151772515252,55.89908452551286,218900
2007-10-23,55.8002815246582,55.87271913896211,55.6488091823942,55.70807769167692,368300
2007-10-24,56.08344650268555,56.20198348212376,55.9253871478548,55.93197421042022,273300
2007-10-25,56.03736877441406,56.162497900461275,56.01761260176639,56.12957262086814,169800
2007-10-26,55.8990592956543,56.09004396692446,55.82003462096178,55.872716062604134,189500
2007-10-29,55.94514083862305,56.01100141245347,55.85952912688239,55.90562851388988,171500
2007-10-30,56.004425048828125,56.00442504882813,55.87929596399427,55.97808181915482,118400
2007-10-31,55.629032135009766,55.964901968267625,55.62244507274219,55.86611613207928,313300
2007-11-01,56.083072662353516,56.182207076857686,55.73940736436384,55.73940736436384,219100
2007-11-02,56.23509216308594,56.38048867800766,55.944304175429856,55.944304175429856,337600
2007-11-05,56.16898727416992,56.360645800386884,56.116119955567804,56.320994050888835,172100
2007-11-06,56.06985855102539,56.29456358609565,56.03020679750149,56.0896894699737,184100
2007-11-07,56.27473449707031,56.32099655426959,56.10951214390345,56.18881564642446,299700
2007-11-08,56.400333404541016,56.52590408069338,56.28137808042495,56.327640164977545,1078400
2007-11-09,56.737369537353516,56.74397984497795,56.55232126136824,56.572147142054185,276700
2007-11-12,56.83651351928711,56.83651351928711,56.68450667154481,56.816687635274675,117900
2007-11-13,56.54571533203125,56.66467566754526,56.47301706909559,56.66467566754526,125300
2007-11-14,56.585384368896484,56.585384368896484,56.327637759938646,56.327637759938646,96400
2007-11-15,56.902626037597656,56.975324338476526,56.638269038237226,56.66470524239231,210400
2007-11-16,56.902626037597656,57.061238220337756,56.84975362928749,56.90923634918402,742300
2007-11-19,57.31232833862305,57.37180596309095,56.90257510427375,56.96866303441116,503500
2007-11-20,57.160335540771484,57.39825618120195,57.05459583512855,57.28590616827287,378500
2007-11-21,57.60971450805664,57.64276098731337,57.43788693403913,57.53041102533619,317600
2007-11-23,57.43788146972656,57.6493658071697,57.2858747386654,57.46431259999566,216700
2007-11-26,58.2243537902832,58.32348820643669,57.51059204460107,57.59651089162083,637600
2007-11-27,57.682430267333984,58.18470766008456,57.51720790518319,57.940176748914304,353300
2007-11-28,57.477535247802734,57.73528163564346,57.40483703152104,57.65597311546765,159600
2007-11-29,57.80134963989258,57.99300804933408,57.715435887597884,57.78813407884061,145300
2007-11-30,57.88072967529297,57.88072967529296,57.299143426490815,57.44453998869135,395100
2007-12-03,58.109439849853516,58.38795522632486,57.95692446340994,58.38795522632486,214700
2007-12-04,58.16255187988281,58.26202140014345,57.93709235590667,58.24875609918605,196800
2007-12-05,57.943702697753906,58.136009030548344,57.87739139039717,57.96360064326653,284600
2007-12-06,57.638675689697266,57.877400481060185,57.56573172237919,57.82434940315081,217900
2007-12-07,57.267303466796875,57.51266080146926,57.16120135691896,57.51266080146926,193000
2007-12-10,57.134666442871094,57.340232904750756,56.9821459632913,57.30707473899078,257800
2007-12-11,57.91717529296875,57.91717529296876,57.21426635107131,57.21426635107131,318800
2007-12-12,57.43307113647461,57.59221920581235,57.02856578835403,57.1545607503271,470500
2007-12-13,57.008670806884766,57.340232223642985,57.008670806884766,57.30044647258423,221000
2007-12-14,56.84290313720703,56.97552571064118,56.77659185048996,56.915847070363874,240100
2007-12-17,57.18110275268555,57.214255869605715,56.89595963918983,56.962270932257525,191000
2007-12-18,57.29387283325195,57.486179260130584,57.181143049670624,57.23418908597124,644300
2007-12-19,57.75139617919922,57.82434013482553,57.22753331130616,57.56572249550622,411600
2007-12-20,57.65856170654297,57.897286469451295,57.63204122997862,57.71824542688437,308600
2007-12-21,57.24081802368164,57.63869109589056,57.20765982631815,57.6187982011647,560200
2007-12-24,57.07501220703125,57.174481696411604,57.008700900520466,57.08164485545084,197400
2007-12-26,56.803123474121094,57.194363649205336,56.7567000032866,57.01532264992876,135700
2007-12-27,57.18446731567383,57.49062191497378,57.00476975352522,57.49062191497378,211000
2007-12-28,57.64371109008789,57.71026556544945,57.3442134120704,57.384145081731134,302900
2007-12-31,57.90995788574219,57.989821257908794,57.67035761367623,57.716946273367775,181100
2008-01-02,58.32258605957031,58.38914562549047,57.86335653696935,57.89663124214747,564700
2008-01-03,58.4423713684082,58.462337202014986,58.109593934213365,58.23605098409722,198600
2008-01-04,58.59545135498047,58.72856029784741,58.53554877624387,58.56882855085095,368700
2008-01-07,58.701995849609375,58.76855546499071,58.482366383322464,58.482366383322464,341100
2008-01-08,58.828433990478516,58.84839983751831,58.48234746029255,58.628765364512404,293200
2008-01-09,58.73521423339844,59.048025818531094,58.721905370911706,58.8616712770343,335600
2008-01-10,58.57552719116211,58.881682039775,58.50897267238267,58.855059216706366,258300
2008-01-11,58.948184967041016,58.96149382803525,58.60209872561236,58.64868735576198,310100
2008-01-14,58.97483444213867,59.00145725394896,58.835068488471265,58.914931846119984,347000
2008-01-15,59.360870361328125,59.367522257374475,59.09464726376032,59.16785874253605,353700
2008-01-16,59.247772216796875,59.72032128039961,59.10135421321878,59.39419529816251,459400
2008-01-17,59.72687911987305,59.76015888696751,59.18778142184365,59.241027018082974,608600
2008-01-18,59.6403694152832,59.70026691334437,59.440700932851776,59.56050100675455,628100
2008-01-22,60.30595397949219,60.432411085885,59.82009647423263,60.432411085885,863800
2008-01-23,60.026397705078125,61.084627552558686,59.97980906546164,61.07131868886007,1417600
2008-01-24,59.480655670166016,59.98647384386026,59.47399869799631,59.84005600060054,398500
2008-01-25,60.033042907714844,60.03304290771485,59.214413320287825,59.23437915250112,442600
2008-01-28,59.813446044921875,59.97317786685087,59.75354343808408,59.85337773095836,254900
2008-01-29,59.5738410949707,59.72026403598371,59.44738399540807,59.69364122145564,433100
2008-01-30,59.547218322753906,59.667018449323976,59.241063572137655,59.46069290603056,694000
2008-01-31,59.85338592529297,60.026431718113976,59.660374286720256,60.026431718113976,384900
2008-02-01,60.04766845703125,60.16784411140041,59.79396146797437,60.11443157752532,597500
2008-02-04,59.71383285522461,59.83400847959579,59.64039191290342,59.68712659495342,442300
2008-02-05,60.13445281982422,60.21457161106477,59.94751406729523,60.12777498046276,234400
2008-02-06,60.02764129638672,60.047669723587425,59.86073094478119,59.94752249388417,161700
2008-02-07,59.353294372558594,60.07434797774702,59.20641251664643,60.06767014056083,246500
2008-02-08,59.85405731201172,59.88076358138993,59.600350299768806,59.68046910790342,219300
2008-02-11,59.98756790161133,60.12109921363546,59.860719522311804,59.95418889387934,200000
2008-02-12,59.8607292175293,59.89410823066745,59.54025911046583,59.72719788387804,425500
2008-02-13,59.607017517089844,59.85404664453649,59.58698909205077,59.60701751708985,310900
2008-02-14,59.27985763549805,59.52688669187787,59.126297931543526,59.433412245754894,477900
2008-02-15,59.40669631958008,59.52019406307765,59.29987131838489,59.373312233282476,512000
2008-02-19,58.97941207885742,59.27985362880148,58.87926998924007,59.09958768009558,564300
2008-02-20,58.92601776123047,59.11295649500144,58.81251487827083,58.879283077787726,496700
2008-02-21,59.533599853515625,59.56698397077403,59.08628120697931,59.08628120697931,361900
2008-02-22,59.366676330566406,59.68046862610199,59.313263792241194,59.500207676379425,237200
2008-02-25,58.972782135009766,59.36668822324268,58.91269174393125,59.25319037684008,175400
2008-02-26,59.11963653564453,59.226456490192895,59.019489326337606,59.07290185046112,259700
2008-02-27,59.25981521606445,59.47346012737682,59.03949246867145,59.45343171283136,201600
2008-02-28,59.95415496826172,59.95415496826172,59.620334517644885,59.75386066041328,289500
2008-02-29,60.59514236450195,60.628521382399384,60.18788065277122,60.25464378226636,420700
2008-03-03,60.44108581542969,60.568331841647705,60.28035748878577,60.46787472144724,480300
2008-03-04,60.2133903503418,60.70897235918062,60.15311403186241,60.508058110198114,305600
2008-03-05,59.95220947265625,60.36073143134287,59.89193825389712,60.34733953032832,358300
2008-03-06,60.434383392333984,60.51475010517478,60.15310756158277,60.17989646586304,292600
2008-03-07,60.642024993896484,60.84293420745675,60.354050522609626,60.796054880013,414000
2008-03-10,61.07728958129883,61.17104817284368,60.69555671302046,60.75583301299074,200300
2008-03-11,60.414302825927734,60.608518581478954,60.28705678724821,60.59512668188937,350800
2008-03-12,61.110801696777344,61.14428911135494,60.46788319069191,60.56164182015465,289800
2008-03-13,60.78932189941406,61.29830081548947,60.62189509499746,61.25812001745687,626400
2008-03-14,61.418846130371094,61.53939362963372,61.050510239456685,61.050510239456685,301700
2008-03-17,61.72693634033203,62.008212251719414,61.39208260502443,61.39208260502443,569100
2008-03-18,61.30500793457031,61.65325348853916,61.22464121774921,61.65325348853916,333400
2008-03-19,61.83406066894531,61.8809399637653,61.22462472682549,61.24471512325407,1370400
2008-03-20,61.9680061340332,61.9880965324338,61.66663993910349,61.92782533723203,626300
2008-03-24,60.876365661621094,61.351857005518035,60.8763656616211,61.351857005518035,898300
2008-03-25,61.0906982421875,61.19115535499947,60.97015072870534,61.07060784151731,314600
2008-03-26,61.13758850097656,61.33849765313655,61.05722177443542,61.25143753148008,615400
2008-03-27,61.05720901489258,61.28491213777685,60.9299681112869,61.0706060212474,345100
2008-03-28,61.298316955566406,61.371985177663674,61.00364406717734,61.130890107065696,131800
2008-03-31,61.40546798706055,61.59298522580768,61.35858867737377,61.5594978148336,431000
2008-04-01,60.868560791015625,61.51366745309685,60.727444189327734,61.51366745309685,786700
2008-04-02,60.66693878173828,60.88197425092935,60.532543536062605,60.69381885624341,734700
2008-04-03,60.66693878173828,60.88197425092935,60.572861084395306,60.88197425092935,560200
2008-04-04,61.130653381347656,61.15081216945861,60.97609412774116,60.982815432729325,421800
2008-04-07,60.72745895385742,60.908893163895826,60.519139525320576,60.794656619543744,330400
2008-04-08,60.734161376953125,60.915600672753605,60.6736850295877,60.90215806654878,469900
2008-04-09,61.09705352783203,61.20457390294665,60.76778135103742,60.84842163237339,761000
2008-04-10,60.85512161254883,61.170956221813576,60.720726306281925,61.09703726531109,199700
2008-04-11,61.1171989440918,61.21127668830617,61.03656380725236,61.1171989440918,716400
2008-04-14,60.96261978149414,61.211251520323565,60.92230222965162,61.11045764071728,246000
2008-04-15,60.6871337890625,60.882010600438115,60.606498644254,60.77449536507577,273700
2008-04-16,60.277198791503906,60.71399112732518,60.115923435471075,60.6467934895491,1116400
2008-04-17,60.13609313964844,60.32424861034604,59.92777888664068,60.25705096036148,815000
2008-04-18,60.07563400268555,60.12267288383526,59.57164379314432,59.759799317743145,2284800
2008-04-21,60.082340240478516,60.15625406930353,59.90762224280025,59.988257374919264,303600
2008-04-22,60.12937927246094,60.25705327427877,59.974820057394396,60.03529640664723,427900
2008-04-23,60.068931579589844,60.142850577039646,59.89421348317621,60.095811681103875,191300
2008-04-24,59.5985221862793,59.820273975743724,59.49772312187544,59.66571985359741,306600
2008-04-25,59.51786804199219,59.63882586572352,59.3229912633777,59.477550476365806,211400
2008-04-28,59.6253547668457,59.679109781754136,59.443915570125675,59.47079564100454,167800
2008-04-29,59.73291778564453,59.88747703532922,59.652277508393375,59.73963909046214,144300
2008-04-30,59.921085357666016,59.981566859482406,59.52461545019251,59.71277100810227,168700
2008-05-01,59.91432189941406,60.24463634312635,59.792983054234476,60.19744930016773,336700
2008-05-02,59.42898941040039,59.658182218076746,59.37505987576942,59.516621046923085,341700
2008-05-05,59.51658248901367,59.59747673855266,59.32109190987792,59.563769515494705,158800
2008-05-06,59.327857971191406,59.712096809020416,59.273928450056964,59.637945003211115,557400
2008-05-07,59.56378936767578,59.59075412650927,59.193030362467674,59.26044483105233,361300
2008-05-08,59.94804000854492,59.94804000854492,59.6446954120716,59.67839751001147,445600
2008-05-09,60.01542282104492,60.13676163460396,59.914306285912296,60.09631707775115,236600
2008-05-12,59.91432189941406,60.150262257209114,59.88061980758759,59.96150894237268,112200
2008-05-13,59.41545104980469,59.698573137628394,59.37500650668669,59.563754565235826,458800
2008-05-14,59.39524459838867,59.5772502338964,59.172789265990154,59.5772502338964,174400
2008-05-15,59.72555923461914,59.752523987338236,59.3413205086232,59.3413205086232,269100
2008-05-16,59.624420166015625,59.92776966222129,59.57049582395577,59.59071809510306,318100
2008-05-19,59.75925064086914,59.77947291430473,59.47612852677214,59.691841348417384,163600
2008-05-20,59.941261291503906,59.968226039354754,59.752513199547714,59.894074268514856,230400
2008-05-21,59.79969024658203,59.95473623510927,59.69857374475982,59.7322809597002,183100
2008-05-22,59.408729553222656,59.5772553997128,59.21998142803382,59.57051806881368,223800
2008-05-23,59.67161178588867,59.75924849162352,59.523313405028105,59.530050733931425,413200
2008-05-27,59.381797790527344,59.53684391835535,59.29416615314845,59.381797790527344,258900
2008-05-28,58.93687438964844,59.19977436630998,58.9166521057517,59.15932979851652,197900
2008-05-29,58.66046142578125,58.80202763140282,58.4851982871061,58.80202763140282,387600
2008-05-30,58.855934143066406,58.97053556731125,58.80874713649428,58.882898881535894,2838400
2008-06-02,59.20570755004883,59.300419786593096,58.3059903337892,59.192180179770226,240300
2008-06-03,59.516902923583984,59.645431024868664,58.97571512916129,59.09748212484893,561500
2008-06-04,59.30044937133789,59.66574532373839,59.23279700274786,59.65898421580027,462400
2008-06-05,58.989227294921875,59.15834779193845,58.93511265834904,59.13129305422602,1079400
2008-06-06,59.50334930419922,59.564235361041824,59.212461870978416,59.327462559167515,250000
2008-06-09,59.0771484375,59.34774215127651,58.98920251286379,59.20567645165584,288000
2008-06-10,58.72539138793945,58.9959851769458,58.63745059999997,58.935104284021676,221200
2008-06-11,58.78627395629883,59.083922461524324,58.66450701652346,58.84715484561304,247100
2008-06-12,58.272159576416016,58.52922088064946,58.1774525084801,58.52922088064946,546800
2008-06-13,58.13683319091797,58.46830774596348,58.08271342160372,58.2721274530583,579300
2008-06-16,58.14360046386719,58.285666163685384,58.04213233706251,58.26536737717863,180600
2008-06-17,58.339778900146484,58.39389867346455,58.13007122997106,58.251838139363876,266600
2008-06-18,58.657676696777344,58.70503016824805,58.4141430831733,58.441202947033894,296200
2008-06-19,58.319496154785156,58.59008991070836,58.30596878950497,58.529203864081,152900
2008-06-20,58.590118408203125,58.74570640976104,58.49541132173766,58.644238217940284,318300
2008-06-23,58.56306076049805,58.752474940729456,58.488647309528666,58.65776785061375,472000
2008-06-24,58.874210357666016,58.95539003185727,58.68479627903299,58.71862243356598,273400
2008-06-25,58.86745834350586,58.908050771000234,58.55627725883729,58.86069723987997,254200
2008-06-26,59.198944091796875,59.26659126279733,58.874230445387056,58.874230445387056,320500
2008-06-27,59.48982620239258,59.564239632120774,59.205699851999505,59.27335217804176,173000
2008-06-30,59.53041076660156,59.55747066356046,59.347762913563535,59.42217117876598,240500
2008-07-01,59.368858337402344,59.80324764310489,59.368858337402344,59.73537528502555,355300
2008-07-02,59.51136016845703,59.59281006179862,59.382399131914404,59.42312666774831,469800
2008-07-03,59.531768798828125,59.64715235595403,59.3552964784218,59.43674643668557,261800
2008-07-07,59.81005859375,60.0340369405693,59.41639152136434,59.57249748495565,507900
2008-07-08,59.95939254760742,60.04763133099887,59.83043653687989,59.85079773971411,206400
2008-07-09,60.24443817138672,60.291949349680536,59.89828234191463,59.9661547140015,308200
2008-07-10,60.264766693115234,60.36657778521449,60.00684974768074,60.27155548014245,291100
2008-07-11,59.70145034790039,60.33267326309919,59.62678918321762,60.264800889295806,378000
2008-07-14,60.02047348022461,60.163007059744736,59.72861752835054,59.73540632118436,296400
2008-07-15,60.23766326904297,60.4752192152828,60.095129701299065,60.14942968281996,506300
2008-07-16,59.68788146972656,60.06797092813829,59.68788146972656,60.03403215006703,309500
2008-07-17,59.40281295776367,59.789691231945,59.294218182056525,59.66073525943844,266400
2008-07-18,59.19921112060547,59.54536709070537,59.151699923009964,59.42319469998377,365500
2008-07-21,59.334957122802734,59.334957122802734,59.083828721134964,59.16527353104569,264600
2008-07-22,59.131317138671875,59.307784277713964,59.056655972796264,59.280634292092806,263000
2008-07-23,59.0362663269043,59.09056109365014,58.839432909758266,59.01589996375586,550000
2008-07-24,59.545372009277344,59.57930562274445,59.09740481351771,59.110977223238045,276300
2008-07-25,59.19921112060547,59.48427830617849,59.117761134013676,59.39604470445317,296900
2008-07-28,59.538536071777344,59.64713079855085,59.375641392452835,59.39600258007734,363000
2008-07-29,59.368858337402344,59.470669463685844,59.25347481083457,59.44351948478831,190000
2008-07-30,59.484256744384766,59.59285668714195,59.151678481768876,59.23312326050648,274900
2008-07-31,59.95939254760742,59.95939254760742,59.75577534093283,59.80328654032347,275000
2008-08-01,59.989341735839844,60.00296100729241,59.73734104616589,59.75096551383039,308500
2008-08-04,59.94847106933594,60.07106529222667,59.832689079997934,59.88036432244368,367500
2008-08-05,59.64201736450195,59.96212494774053,59.64201736450195,59.89401816744204,355600
2008-08-06,59.66243362426758,59.669245859419924,59.39000137651581,59.64200211502345,272400
2008-08-07,60.220909118652344,60.343503353483804,59.839507141937695,59.91442612967982,341200
2008-08-08,60.19363784790039,60.302612760670904,60.08466813133972,60.28218126357889,202800
2008-08-11,59.90078353881836,60.111921165946704,59.710082608155844,60.111921165946704,412500
2008-08-12,60.31625747680664,60.32988194475665,60.09831275551476,60.11874426122775,302200
2008-08-13,60.18686294555664,60.425239199244096,60.071075739869066,60.411614729769035,210100
2008-08-14,60.37076187133789,60.46611238885589,60.24816760649853,60.37076187133789,303000
2008-08-15,60.59547424316406,60.69082469042837,60.500123795899746,60.534174557802906,292500
2008-08-18,60.74535369873047,60.77259744461531,60.5342159671763,60.58870345894597,381000
2008-08-19,60.65675735473633,60.83383895052987,60.58865064749533,60.813407457978435,373400
2008-08-20,60.83388137817383,60.92241963971589,60.71128714115512,60.76577462343284,487300
2008-08-21,60.70450973510742,60.86797227572473,60.57510838572117,60.86797227572473,279900
2008-08-22,60.52737045288086,60.58866494499921,60.41158330741856,60.58866494499921,157200
2008-08-25,60.929256439208984,60.990556180539016,60.85433741992472,60.874768934963264,232700
2008-08-26,60.94968032836914,60.94968032836914,60.74536000733337,60.86114204220834,166900
2008-08-27,61.038204193115234,61.058635699030766,60.690853003914924,60.690853003914924,255700
2008-08-28,60.94968032836914,61.01778710204773,60.7521670473516,60.86795427844033,201600
